mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
12	12	67/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	40	E2	2	130
12	12	67/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	47	B2	2	130
12	12	67/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		8	56	G#3	3	136
12	12	67/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		2	62	D4	4	136
12	12	67/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	126
12	12	34	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	38	D2	2	131
12	12	34	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		3	45	A2	2	131
12	12	34	0.5	1/4	1/4	3/4	2	2	1/8		1/8	1		6	54	F#3	3	137
12	12	34	0.5	1/4	1/4	3/4	2	2	1/8		1/8	1		0	60	C4	4	137
12	12	34	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		4	64	E4	4	127
12	12	69/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	40	E2	2	132
12	12	69/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		5	47	B2	2	132
12	12	69/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		8	56	G#3	3	138
12	12	69/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		2	62	D4	4	138
12	12	35	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		6	42	F#2	2	133
12	12	35	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		7	49	C#3	3	133
12	12	35	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		10	58	A#3	3	139
12	12	35	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		4	64	E4	4	139
12	12	71/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		8	44	G#2	2	134
12	12	71/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		9	51	D#3	3	134
12	12	71/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		12	60	B#3	3	140
12	12	71/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	128
12	12	71/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		6	66	F#4	4	140
13	13	36	1.5	0	0	3/4	2	1	3/8		1/4	3/2		10	46	A#2	2	145
13	13	36	1.5	0	0	3/4	2	1	3/8		1/4	3/2		4	52	E3	3	145
13	13	36	1.5	0	0	3/4	1	1	3/8		1/4	3/2		8	56	G#3	3	141
13	13	36	1.5	0	0	3/4	1	1	3/8		1/4	3/2		7	61	C#4	4	141
13	13	75/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		6	42	F#2	2	146
13	13	75/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		7	49	C#3	3	146
13	13	75/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		10	58	A#3	3	142
13	13	75/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	142
13	13	38	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		10	46	A#2	2	147
13	13	38	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		4	52	E3	3	147
13	13	38	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		8	56	G#3	3	143
13	13	38	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		7	61	C#4	4	143
13	13	77/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		6	42	F#2	2	148
13	13	77/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		7	49	C#3	3	148
13	13	77/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		10	58	A#3	3	144
13	13	77/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	144
14	14	39	0.5	0	0	3/4	2	1	1/8		1/8	1		10	46	A#2	2	152
14	14	39	0.5	0	0	3/4	2	1	1/8		1/8	1		4	52	E3	3	152
14	14	39	0.5	0	0	3/4	1	1	1/8		1/8	1		8	56	G#3	3	149
14	14	39	0.5	0	0	3/4	1	1	1/8		1/8	1		7	61	C#4	4	149
14	14	79/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		9	39	D#2	2	153
14	14	79/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		10	46	A#2	2	153
14	14	79/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		13	55	F##3	3	150
14	14	79/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		10	58	A#3	3	150
14	14	79/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		9	63	D#4	4	150
14	14	40	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		9	39	D#2	2	154
14	14	40	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		10	46	A#2	2	154
14	14	40	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		13	55	F##3	3	151
14	14	40	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		10	58	A#3	3	151
14	14	40	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		9	63	D#4	4	151
14	14	41	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		9	27	D#1	1	155
15	15	42	1.0	0	0	3/4	2	1	1/4		1/4	1		9	51	D#3	3	161
15	15	42	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	161
15	15	42	1.0	0	0	3/4	2	1	1/4		1/4	1		7	61	C#4	4	161
15	15	42	1.0	0	0	3/4	1	1	1/4		1/4	1		6	66	F#4	4	156
15	15	42	1.0	0	0	3/4	1	1	1/4		1/4	1		7	73	C#5	5	156
15	15	42	1.0	0	0	3/4	1	1	1/4		1/4	1		6	78	F#5	5	156
15	15	43	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	162
15	15	43	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	162
15	15	43	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	162
15	15	43	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	A4	4	157
15	15	43	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	157
15	15	43	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	81	A5	5	157
15	15	44	0.3333333333333333	1/2	1/2	3/4	2	1	1/12		1/8	2/3		3	57	A3	3	163
15	15	44	0.3333333333333333	1/2	1/2	3/4	2	1	1/12		1/8	2/3		2	62	D4	4	163
15	15	44	0.3333333333333333	1/2	1/2	3/4	2	1	1/12		1/8	2/3		6	66	F#4	4	163
15	15	44	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	158
15	15	44	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		6	78	F#5	5	158
15	15	44	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		5	83	B5	5	158
15	15	133/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12		1/8	2/3		6	54	F#3	3	164
15	15	133/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12		1/8	2/3		0	60	C4	4	164
15	15	133/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12		1/8	2/3		4	64	E4	4	164
15	15	133/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	159
15	15	133/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	159
15	15	133/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		3	81	A5	5	159
15	15	134/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12		1/8	2/3		9	51	D#3	3	165
15	15	134/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12		1/8	2/3		3	57	A3	3	165
15	15	134/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12		1/8	2/3		7	61	C#4	4	165
15	15	134/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		6	66	F#4	4	160
15	15	134/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		7	73	C#5	5	160
15	15	134/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		6	78	F#5	5	160
16	16	45	0.5	0	0	3/4	2	1	1/8		1/8	1		4	52	E3	3	169
16	16	45	0.5	0	0	3/4	2	1	1/8		1/8	1		8	56	G#3	3	169
16	16	45	0.5	0	0	3/4	2	1	1/8		1/8	1		5	59	B3	3	169
16	16	45	0.5	0	0	3/4	1	1	1/8		1/8	1		4	64	E4	4	166
16	16	45	0.5	0	0	3/4	1	1	1/8		1/8	1		5	71	B4	4	166
16	16	45	0.5	0	0	3/4	1	1	1/8		1/8	1		4	76	E5	5	166
16	16	91/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		8	44	G#2	2	170
16	16	91/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		9	51	D#3	3	170
16	16	91/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	170
16	16	91/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	167
16	16	91/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	167
16	16	91/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		9	75	D#5	5	167
16	16	91/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		8	80	G#5	5	167
16	16	46	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		8	56	G#3	3	171
16	16	46	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		5	59	B3	3	171
16	16	46	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		9	63	D#4	4	171
16	16	46	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		8	68	G#4	4	168
16	16	46	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		5	71	B4	4	168
16	16	46	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		9	75	D#5	5	168
16	16	46	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		8	80	G#5	5	168
17	17	48	1.0	0	0	3/4	2	1	1/4		1/4	1		9	51	D#3	3	179
17	17	48	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	179
17	17	48	1.0	0	0	3/4	2	1	1/4		1/4	1		7	61	C#4	4	179
17	17	48	0.5	0	0	3/4	1	1	1/8		1/8	1		6	66	F#4	4	172
17	17	48	1.0	0	0	3/4	1	2	1/4		1/4	1		7	73	C#5	5	178
17	17	48	0.5	0	0	3/4	1	1	1/8		1/8	1		6	78	F#5	5	172
17	17	97/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	173
17	17	97/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		8	80	G#5	5	173
17	17	49	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	180
17	17	49	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	180
17	17	49	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	180
17	17	49	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	A4	4	174
17	17	49	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	174
17	17	49	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	81	A5	5	174
17	17	50	0.3333333333333333	1/2	1/2	3/4	2	1	1/12		1/8	2/3		3	57	A3	3	181
17	17	50	0.3333333333333333	1/2	1/2	3/4	2	1	1/12		1/8	2/3		2	62	D4	4	181
17	17	50	0.3333333333333333	1/2	1/2	3/4	2	1	1/12		1/8	2/3		6	66	F#4	4	181
17	17	50	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	175
17	17	50	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		6	78	F#5	5	175
17	17	50	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		5	83	B5	5	175
17	17	151/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12		1/8	2/3		6	54	F#3	3	182
17	17	151/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12		1/8	2/3		0	60	C4	4	182
17	17	151/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12		1/8	2/3		4	64	E4	4	182
17	17	151/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	176
17	17	151/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	176
17	17	151/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		3	81	A5	5	176
17	17	152/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12		1/8	2/3		9	51	D#3	3	183
17	17	152/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12		1/8	2/3		3	57	A3	3	183
17	17	152/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12		1/8	2/3		7	61	C#4	4	183
17	17	152/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		6	66	F#4	4	177
17	17	152/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		7	73	C#5	5	177
17	17	152/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		6	78	F#5	5	177
18	18	51	0.5	0	0	3/4	2	1	1/8		1/8	1		4	52	E3	3	187
18	18	51	0.5	0	0	3/4	2	1	1/8		1/8	1		8	56	G#3	3	187
18	18	51	0.5	0	0	3/4	2	1	1/8		1/8	1		5	59	B3	3	187
18	18	51	0.5	0	0	3/4	1	1	1/8		1/8	1		4	64	E4	4	184
18	18	51	0.5	0	0	3/4	1	1	1/8		1/8	1		5	71	B4	4	184
18	18	51	0.5	0	0	3/4	1	1	1/8		1/8	1		4	76	E5	5	184
18	18	103/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		8	44	G#2	2	188
18	18	103/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		9	51	D#3	3	188
18	18	103/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	188
18	18	103/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	185
18	18	103/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	185
18	18	103/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		9	75	D#5	5	185
18	18	103/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		8	80	G#5	5	185
18	18	52	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		8	56	G#3	3	189
18	18	52	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		5	59	B3	3	189
18	18	52	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		9	63	D#4	4	189
18	18	52	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		8	68	G#4	4	186
18	18	52	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		5	71	B4	4	186
18	18	52	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		9	75	D#5	5	186
18	18	52	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		8	80	G#5	5	186
19	19	54	1.0	0	0	3/4	2	1	1/4		1/4	1		7	49	C#3	3	197
19	19	54	1.0	0	0	3/4	2	1	1/4		1/4	1		8	56	G#3	3	197
19	19	54	1.0	0	0	3/4	2	1	1/4		1/4	1		7	61	C#4	4	197
19	19	54	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	197
19	19	54	0.5	0	0	3/4	1	1	1/8		1/8	1		8	68	G#4	4	190
19	19	54	1.0	0	0	3/4	1	2	1/4		1/4	1		7	73	C#5	5	196
19	19	54	1.0	0	0	3/4	1	2	1/4		1/4	1		4	76	E5	5	196
19	19	54	0.5	0	0	3/4	1	1	1/8		1/8	1		8	80	G#5	5	190
19	19	109/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	191
19	19	109/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	83	B5	5	191
19	19	55	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	B2	2	198
19	19	55	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	198
19	19	55	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	198
19	19	55	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63	D#4	4	198
19	19	55	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	F#4	4	198
19	19	55	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	B4	4	192
19	19	55	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		9	75	D#5	5	192
19	19	55	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	F#5	5	192
19	19	55	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	83	B5	5	192
19	19	56	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	A2	2	199
19	19	56	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	199
19	19	56	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	199
19	19	56	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	199
19	19	56	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	199
19	19	56	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	69	A4	4	199
19	19	56	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		7	73	C#5	5	193
19	19	56	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		4	76	E5	5	193
19	19	56	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		3	81	A5	5	193
19	19	56	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		7	85	C#6	6	193
19	19	225/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	194
19	19	225/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		5	83	B5	5	194
19	19	113/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	195
19	19	113/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	195
20	20	57	0.5	0	0	3/4	2	1	1/8		1/8	1		8	32	G#1	1	200
20	20	57	0.5	0	0	3/4	2	1	1/8		1/8	1		8	44	G#2	2	200
20	20	115/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	35	B1	1	201
20	20	115/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	47	B2	2	201
20	20	58	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	35	B1	1	202
20	20	58	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	B2	2	202
20	20	59	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		7	37	C#2	2	203
20	20	59	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		7	49	C#3	3	203
20	20	237/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		5	35	B1	1	204
20	20	237/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		5	47	B2	2	204
20	20	119/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	33	A1	1	205
20	20	119/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	45	A2	2	205
21	21	60	0.5	0	0	3/4	2	1	1/8		1/8	1		8	32	G#1	1	206
21	21	60	0.5	0	0	3/4	2	1	1/8		1/8	1		8	44	G#2	2	206
21	21	121/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	28	E1	1	207
21	21	121/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	40	E2	2	207
21	21	61	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	28	E1	1	208
21	21	61	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	40	E2	2	208
21	21	62	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	30	F#1	1	209
21	21	62	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	42	F#2	2	209
22	22	63	3.0	0	0	3/4	2	1	3/4		1/2	3/2		7	25	C#1	1	211
22	22	63	3.0	0	0	3/4	2	1	3/4		1/2	3/2		7	37	C#2	2	211
22	22	63	3.0	0	0	3/4	1	1	3/4		1/2	3/2		7	49	C#3	3	210
23	23	66	1.0	0	0	3/4	2	1	1/4		1/4	1		8	44	G#2	2	220
23	23	66	1.0	0	0	3/4	2	1	1/4		1/4	1		7	49	C#3	3	220
23	23	66	1.0	0	0	3/4	1	1	1/4		1/4	1		6	54	F#3	3	212
23	23	66	1.0	0	0	3/4	1	1	1/4		1/4	1		5	59	B3	3	212
23	23	66	1.0	0	0	3/4	1	2	1/4		1/4	1		7	61	C#4	4	217
23	23	67	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	44	G#2	2	221
23	23	67	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49	C#3	3	221
23	23	67	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	54	F#3	3	213
23	23	67	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	59	B3	3	213
23	23	67	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		7	61	C#4	4	218
23	23	68	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47	B2	2	222
23	23	68	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	222
23	23	68	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	57	A3	3	214
23	23	68	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	62	D4	4	214
23	23	68	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		4	64	E4	4	219
23	23	137/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		8	56	G#3	3	215
23	23	275/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		1	55	G3	3	216
24	24	69	1.0	0	0	3/4	2	1	1/4		1/4	1	1	8	44	G#2	2	227
24	24	69	1.0	0	0	3/4	2	1	1/4		1/4	1		7	49	C#3	3	227
24	24	69	1.0	0	0	3/4	1	1	1/4		1/4	1		6	54	F#3	3	223
24	24	69	1.0	0	0	3/4	1	1	1/4		1/4	1		5	59	B3	3	223
24	24	69	1.0	0	0	3/4	1	2	1/4		1/4	1		7	61	C#4	4	225
24	24	70	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1	-1	8	44	G#2	2	228
24	24	70	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		7	49	C#3	3	228
24	24	70	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		6	54	F#3	3	224
24	24	70	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		5	59	B3	3	224
24	24	70	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		7	61	C#4	4	226
24	24	141/2	1.0	3/8	3/8	3/4	2	2	1/4		1/4	1		7	37	C#2	2	229
24	24	143/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		8	32	G#1	1	230
25	25	72	1.0	0	0	3/4	2	1	1/4		1/4	1		8	44	G#2	2	240
25	25	72	1.0	0	0	3/4	2	1	1/4		1/4	1		7	49	C#3	3	240
25	25	72	1.0	0	0	3/4	1	1	1/4		1/4	1		6	54	F#3	3	231
25	25	72	1.0	0	0	3/4	1	1	1/4		1/4	1		5	59	B3	3	231
25	25	72	1.0	0	0	3/4	1	2	1/4		1/4	1		7	61	C#4	4	236
25	25	73	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	44	G#2	2	241
25	25	73	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49	C#3	3	241
25	25	73	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	54	F#3	3	232
25	25	73	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	59	B3	3	232
25	25	73	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		7	61	C#4	4	237
25	25	74	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47	B2	2	242
25	25	74	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	242
25	25	74	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	57	A3	3	233
25	25	74	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	62	D4	4	233
25	25	74	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		4	64	E4	4	238
25	25	149/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		8	56	G#3	3	234
25	25	149/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		6	66	F#4	4	239
25	25	299/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		1	55	G3	3	235
26	26	75	1.0	0	0	3/4	2	1	1/4		1/4	1	1	8	44	G#2	2	247
26	26	75	1.0	0	0	3/4	2	1	1/4		1/4	1		7	49	C#3	3	247
26	26	75	1.0	0	0	3/4	1	1	1/4		1/4	1		6	54	F#3	3	243
26	26	75	1.0	0	0	3/4	1	1	1/4		1/4	1		5	59	B3	3	243
26	26	75	1.0	0	0	3/4	1	2	1/4		1/4	1		7	61	C#4	4	245
26	26	76	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1	-1	8	44	G#2	2	248
26	26	76	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		7	49	C#3	3	248
26	26	76	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		6	54	F#3	3	244
26	26	76	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		5	59	B3	3	244
26	26	76	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		7	61	C#4	4	246
26	26	153/2	1.0	3/8	3/8	3/4	2	2	1/4		1/4	1		8	32	G#1	1	249
26	26	155/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		7	25	C#1	1	250
27	27	78	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	257
27	27	78	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	257
27	27	78	1.0	0	0	3/4	1	1	1/4		1/4	1		3	57	A3	3	251
27	27	78	1.0	0	0	3/4	1	1	1/4		1/4	1		2	62	D4	4	251
27	27	78	1.0	0	0	3/4	1	1	1/4		1/4	1		4	64	E4	4	251
27	27	79	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	B2	2	258
27	27	79	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	258
27	27	79	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	57	A3	3	252
27	27	79	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	62	D4	4	252
27	27	79	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64	E4	4	252
27	27	80	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	259
27	27	80	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	259
27	27	80	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		0	60	C4	4	254
27	27	80	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	F4	4	253
27	27	80	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	253
27	27	161/2	0.25	5/8	5/8	3/4	1	2	1/16		1/16	1		5	59	B3	3	255
27	27	323/4	0.25	11/16	11/16	3/4	1	2	1/16		1/16	1		-2	58	Bb3	3	256
28	28	81	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	267
