mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
43	43	515/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24	1/16	2/3		-1	65	F4	4	646
44	44	86	1.0	0	0	2/4	2	1	1/4	1/4	1		-2	34	Bb1	1	664
44	44	86	1.0	0	0	2/4	2	1	1/4	1/4	1		-2	46	Bb2	2	664
44	44	86	2.0	0	0	2/4	1	2	1/2	1/2	1	1	0	60	C4	4	663
44	44	86	0.16666666666666666	0	0	2/4	1	1	1/24	1/16	2/3		2	62	D4	4	651
44	44	517/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24	1/16	2/3		4	64	E4	4	652
44	44	259/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24	1/16	2/3		-1	65	F4	4	653
44	44	173/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24	1/16	2/3		2	62	D4	4	654
44	44	260/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24	1/16	2/3		4	64	E4	4	655
44	44	521/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24	1/16	2/3		-1	65	F4	4	656
44	44	87	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1	1	-2	46	Bb2	2	665
44	44	87	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1	1	-2	58	Bb3	3	665
44	44	87	0.16666666666666666	1/4	1/4	2/4	1	1	1/24	1/16	2/3		2	62	D4	4	657
44	44	523/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24	1/16	2/3		4	64	E4	4	658
44	44	262/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24	1/16	2/3		-1	65	F4	4	659
44	44	175/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24	1/16	2/3		2	62	D4	4	660
44	44	263/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24	1/16	2/3		4	64	E4	4	661
44	44	527/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24	1/16	2/3		-1	65	F4	4	662
45	45	88	0.5	0	0	2/4	2	1	1/8	1/8	1	-1	-2	46	Bb2	2	679
45	45	88	0.5	0	0	2/4	2	1	1/8	1/8	1	-1	-2	58	Bb3	3	679
45	45	88	2.0	0	0	2/4	1	2	1/2	1/2	1	-1	0	60	C4	4	678
45	45	88	0.16666666666666666	0	0	2/4	1	1	1/24	1/16	2/3		2	62	D4	4	666
45	45	529/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24	1/16	2/3		4	64	E4	4	667
45	45	265/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24	1/16	2/3		-1	65	F4	4	668
45	45	177/2	1.0	1/8	1/8	2/4	2	1	1/4	1/4	1		1	43	G2	2	680
45	45	177/2	1.0	1/8	1/8	2/4	2	1	1/4	1/4	1		1	55	G3	3	680
45	45	177/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24	1/16	2/3		2	62	D4	4	669
45	45	266/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24	1/16	2/3		4	64	E4	4	670
45	45	533/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24	1/16	2/3		-1	65	F4	4	671
45	45	89	0.16666666666666666	1/4	1/4	2/4	1	1	1/24	1/16	2/3		2	62	D4	4	672
45	45	535/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24	1/16	2/3		4	64	E4	4	673
45	45	268/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24	1/16	2/3		-1	65	F4	4	674
45	45	179/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	31	G1	1	681
45	45	179/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	43	G2	2	681
45	45	179/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24	1/16	2/3		2	62	D4	4	675
45	45	269/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24	1/16	2/3		4	64	E4	4	676
45	45	539/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24	1/16	2/3		-1	65	F4	4	677
46	46	90	0.5	0	0	2/4	2	1	1/8	1/8	1		-1	29	F1	1	695
46	46	90	0.5	0	0	2/4	2	1	1/8	1/8	1		-1	41	F2	2	695
46	46	90	2.0	0	0	2/4	1	2	1/2	1/2	1	1	0	60	C4	4	694
46	46	90	0.16666666666666666	0	0	2/4	1	1	1/24	1/16	2/3		2	62	D4	4	682
46	46	541/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24	1/16	2/3		4	64	E4	4	683
46	46	271/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24	1/16	2/3		-1	65	F4	4	684
46	46	181/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		1	31	G1	1	696
46	46	181/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		1	43	G2	2	696
46	46	181/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24	1/16	2/3		2	62	D4	4	685
46	46	272/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24	1/16	2/3		4	64	E4	4	686
46	46	545/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24	1/16	2/3		-1	65	F4	4	687
46	46	91	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1	1	1	31	G1	1	697
46	46	91	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1	1	1	43	G2	2	697
46	46	91	0.16666666666666666	1/4	1/4	2/4	1	1	1/24	1/16	2/3		2	62	D4	4	688
46	46	547/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24	1/16	2/3		4	64	E4	4	689
46	46	274/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24	1/16	2/3		-1	65	F4	4	690
46	46	183/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24	1/16	2/3		2	62	D4	4	691
46	46	275/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24	1/16	2/3		4	64	E4	4	692
46	46	551/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24	1/16	2/3		-1	65	F4	4	693
47	47	92	0.5	0	0	2/4	2	1	1/8	1/8	1	-1	1	31	G1	1	711
47	47	92	0.5	0	0	2/4	2	1	1/8	1/8	1	-1	1	43	G2	2	711
47	47	92	2.0	0	0	2/4	1	2	1/2	1/2	1	-1	0	60	C4	4	710
47	47	92	0.16666666666666666	0	0	2/4	1	1	1/24	1/16	2/3		2	62	D4	4	698
47	47	553/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24	1/16	2/3		4	64	E4	4	699
47	47	277/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24	1/16	2/3		-1	65	F4	4	700
47	47	185/2	1.0	1/8	1/8	2/4	2	1	1/4	1/4	1		-1	29	F1	1	712
47	47	185/2	1.0	1/8	1/8	2/4	2	1	1/4	1/4	1		-1	41	F2	2	712
47	47	185/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24	1/16	2/3		2	62	D4	4	701
47	47	278/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24	1/16	2/3		4	64	E4	4	702
47	47	557/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24	1/16	2/3		-1	65	F4	4	703
47	47	93	0.16666666666666666	1/4	1/4	2/4	1	1	1/24	1/16	2/3		2	62	D4	4	704
47	47	559/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24	1/16	2/3		4	64	E4	4	705
47	47	280/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24	1/16	2/3		-1	65	F4	4	706
47	47	187/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	31	G1	1	713
47	47	187/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	43	G2	2	713
47	47	187/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24	1/16	2/3		2	62	D4	4	707
47	47	281/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24	1/16	2/3		4	64	E4	4	708
47	47	563/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24	1/16	2/3		-1	65	F4	4	709
48	48	94	2.0	0	0	2/4	2	2	1/2	1/2	1	1	1	31	G1	1	730
48	48	94	2.0	0	0	2/4	2	2	1/2	1/2	1	1	1	43	G2	2	730
48	48	94	0.5	0	0	2/4	2	1	1/8	1/8	1		2	50	D3	3	727
48	48	94	2.0	0	0	2/4	1	2	1/2	1/2	1	1	0	60	C4	4	726
48	48	94	0.16666666666666666	0	0	2/4	1	1	1/24	1/16	2/3		2	62	D4	4	714
48	48	565/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24	1/16	2/3		4	64	E4	4	715
48	48	283/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24	1/16	2/3		-1	65	F4	4	716
48	48	189/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		1	55	G3	3	728
48	48	189/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		5	59	B3	3	728
48	48	189/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24	1/16	2/3		2	62	D4	4	717
48	48	284/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24	1/16	2/3		4	64	E4	4	718
48	48	569/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24	1/16	2/3		-1	65	F4	4	719
48	48	95	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1	1	-1	53	F3	3	729
48	48	95	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1	1	3	57	A3	3	729
48	48	95	0.16666666666666666	1/4	1/4	2/4	1	1	1/24	1/16	2/3		2	62	D4	4	720
48	48	571/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24	1/16	2/3		4	64	E4	4	721
48	48	286/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24	1/16	2/3		-1	65	F4	4	722
48	48	191/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24	1/16	2/3		2	62	D4	4	723
48	48	287/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24	1/16	2/3		4	64	E4	4	724
48	48	575/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24	1/16	2/3		-1	65	F4	4	725
49	49	96	2.0	0	0	2/4	2	2	1/2	1/2	1	-1	1	31	G1	1	750
49	49	96	2.0	0	0	2/4	2	2	1/2	1/2	1	-1	1	43	G2	2	750
49	49	96	0.5	0	0	2/4	2	1	1/8	1/8	1	-1	-1	53	F3	3	746
49	49	96	0.5	0	0	2/4	2	1	1/8	1/8	1	-1	3	57	A3	3	746
49	49	96	0.5	0	0	2/4	1	2	1/8	1/8	1	-1	0	60	C4	4	743
49	49	96	0.16666666666666666	0	0	2/4	1	1	1/24	1/16	2/3		2	62	D4	4	731
49	49	577/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24	1/16	2/3		4	64	E4	4	732
49	49	289/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24	1/16	2/3		-1	65	F4	4	733
49	49	193/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60	C4	4	747
49	49	193/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		4	64	E4	4	747
49	49	193/2	1.0	1/8	1/8	2/4	1	2	1/4	1/4	1		-1	65	F4	4	744
49	49	193/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24	1/16	2/3		1	67	G4	4	734
49	49	290/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24	1/16	2/3		3	69	A4	4	735
49	49	581/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24	1/16	2/3		5	71	B4	4	736
49	49	97	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		5	59	B3	3	748
49	49	97	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		2	62	D4	4	748
49	49	97	0.16666666666666666	1/4	1/4	2/4	1	1	1/24	1/16	2/3		1	67	G4	4	737
49	49	583/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24	1/16	2/3		3	69	A4	4	738
49	49	292/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24	1/16	2/3		5	71	B4	4	739
49	49	195/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55	G3	3	749
49	49	195/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		5	59	B3	3	749
49	49	195/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		2	62	D4	4	745
49	49	195/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24	1/16	2/3		4	64	E4	4	740
49	49	293/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24	1/16	2/3		-1	65	F4	4	741
49	49	587/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24	1/16	2/3		1	67	G4	4	742
50	50	98	2.0	0	0	2/4	2	2	1/2	1/2	1	1	1	31	G1	1	767
50	50	98	2.0	0	0	2/4	2	2	1/2	1/2	1	1	1	43	G2	2	767
50	50	98	0.5	0	0	2/4	2	1	1/8	1/8	1		2	50	D3	3	764
50	50	98	2.0	0	0	2/4	1	2	1/2	1/2	1		0	60	C4	4	763
50	50	98	0.16666666666666666	0	0	2/4	1	1	1/24	1/16	2/3		2	62	D4	4	751
50	50	589/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24	1/16	2/3		4	64	E4	4	752
50	50	295/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24	1/16	2/3		-1	65	F4	4	753
50	50	197/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		1	55	G3	3	765
50	50	197/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		5	59	B3	3	765
50	50	197/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24	1/16	2/3		2	62	D4	4	754
50	50	296/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24	1/16	2/3		4	64	E4	4	755
50	50	593/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24	1/16	2/3		-1	65	F4	4	756
50	50	99	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1	1	-1	53	F3	3	766
50	50	99	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1	1	3	57	A3	3	766
50	50	99	0.16666666666666666	1/4	1/4	2/4	1	1	1/24	1/16	2/3		2	62	D4	4	757
50	50	595/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24	1/16	2/3		4	64	E4	4	758
50	50	298/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24	1/16	2/3		-1	65	F4	4	759
50	50	199/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24	1/16	2/3		2	62	D4	4	760
50	50	299/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24	1/16	2/3		4	64	E4	4	761
50	50	599/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24	1/16	2/3		-1	65	F4	4	762
51	51	100	2.0	0	0	2/4	2	2	1/2	1/2	1	0	1	31	G1	1	783
51	51	100	2.0	0	0	2/4	2	2	1/2	1/2	1	0	1	43	G2	2	783
51	51	100	1.0	0	0	2/4	2	1	1/4	1/4	1	-1	-1	53	F3	3	782
51	51	100	1.0	0	0	2/4	2	1	1/4	1/4	1	-1	3	57	A3	3	782
51	51	100	1.0	0	0	2/4	1	2	1/4	1/4	1		0	60	C4	4	780
51	51	100	0.16666666666666666	0	0	2/4	1	1	1/24	1/16	2/3		2	62	D4	4	768
51	51	601/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24	1/16	2/3		4	64	E4	4	769
51	51	301/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24	1/16	2/3		-1	65	F4	4	770
51	51	201/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24	1/16	2/3		2	62	D4	4	771
51	51	302/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24	1/16	2/3		4	64	E4	4	772
51	51	605/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24	1/16	2/3		-1	65	F4	4	773
51	51	101	0.5	1/4	1/4	2/4	1	2	1/8	1/8	1		0	60	C4	4	781
51	51	101	0.16666666666666666	1/4	1/4	2/4	1	1	1/24	1/16	2/3		2	62	D4	4	774
51	51	607/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24	1/16	2/3		4	64	E4	4	775
51	51	304/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24	1/16	2/3		-1	65	F4	4	776
51	51	203/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24	1/16	2/3		3	69	A4	4	777
51	51	203/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24	1/16	2/3		5	71	B4	4	777
51	51	305/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24	1/16	2/3		0	72	C5	5	778
51	51	611/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24	1/16	2/3		2	74	D5	5	779
52	52	102	2.0	0	0	2/4	2	1	1/2	1/2	1	-1	1	31	G1	1	796
52	52	102	2.0	0	0	2/4	2	1	1/2	1/2	1	-1	1	43	G2	2	796
52	52	102	0.16666666666666666	0	0	2/4	1	1	1/24	1/16	2/3		0	72	C5	5	784
52	52	102	0.16666666666666666	0	0	2/4	1	1	1/24	1/16	2/3		2	74	D5	5	784
52	52	613/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24	1/16	2/3		4	76	E5	5	785
52	52	307/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24	1/16	2/3		-1	77	F5	5	786
52	52	205/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24	1/16	2/3		-1	77	F5	5	787
52	52	205/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24	1/16	2/3		1	79	G5	5	787
52	52	308/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24	1/16	2/3		3	81	A5	5	788
52	52	617/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24	1/16	2/3		5	83	B5	5	789
52	52	103	0.16666666666666666	1/4	1/4	2/4	1	1	1/24	1/16	2/3		0	84	C6	6	790
52	52	103	0.16666666666666666	1/4	1/4	2/4	1	1	1/24	1/16	2/3		2	86	D6	6	790
52	52	619/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24	1/16	2/3		4	88	E6	6	791
52	52	310/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24	1/16	2/3		-1	89	F6	6	792
52	52	207/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24	1/16	2/3		-1	77	F5	5	793
52	52	207/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24	1/16	2/3		1	79	G5	5	793
52	52	311/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24	1/16	2/3		3	81	A5	5	794
52	52	623/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24	1/16	2/3		5	83	B5	5	795
53	53	104	2.0	0	0	2/4	2	2	1/2	1/2	1	1	0	24	C1	1	813
53	53	104	2.0	0	0	2/4	2	2	1/2	1/2	1	1	0	36	C2	2	813
53	53	104	0.16666666666666666	0	0	2/4	1	1	1/24	1/16	2/3		0	84	C6	6	797
53	53	625/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24	1/16	2/3		1	79	G5	5	798
53	53	313/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24	1/16	2/3		0	72	C5	5	799
53	53	209/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		1	55	G3	3	809
53	53	209/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		2	62	D4	4	809
53	53	209/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		1	67	G4	4	809
53	53	209/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24	1/16	2/3		0	84	C6	6	800
53	53	314/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24	1/16	2/3		1	79	G5	5	801
53	53	629/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24	1/16	2/3		0	72	C5	5	802
53	53	105	0.3333333333333333	1/4	1/4	2/4	2	1	1/12	1/8	2/3		1	55	G3	3	810
53	53	105	0.3333333333333333	1/4	1/4	2/4	2	1	1/12	1/8	2/3		2	62	D4	4	810
53	53	105	0.3333333333333333	1/4	1/4	2/4	2	1	1/12	1/8	2/3		1	67	G4	4	810
53	53	105	0.16666666666666666	1/4	1/4	2/4	1	1	1/24	1/16	2/3		0	84	C6	6	803
53	53	631/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24	1/16	2/3		1	79	G5	5	804
53	53	316/3	0.3333333333333333	1/3	1/3	2/4	2	1	1/12	1/8	2/3		-1	53	F3	3	811
53	53	316/3	0.3333333333333333	1/3	1/3	2/4	2	1	1/12	1/8	2/3		0	60	C4	4	811
53	53	316/3	0.3333333333333333	1/3	1/3	2/4	2	1	1/12	1/8	2/3		-1	65	F4	4	811
53	53	316/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24	1/16	2/3		0	72	C5	5	805
53	53	211/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24	1/16	2/3		0	84	C6	6	806
53	53	317/3	0.3333333333333333	5/12	5/12	2/4	2	1	1/12	1/8	2/3		4	52	E3	3	812
53	53	317/3	0.3333333333333333	5/12	5/12	2/4	2	1	1/12	1/8	2/3		5	59	B3	3	812
53	53	317/3	0.3333333333333333	5/12	5/12	2/4	2	1	1/12	1/8	2/3		4	64	E4	4	812
53	53	317/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24	1/16	2/3		1	79	G5	5	807
53	53	635/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24	1/16	2/3		0	72	C5	5	808
54	54	106	2.0	0	0	2/4	2	2	1/2	1/2	1	0	0	24	C1	1	829
54	54	106	2.0	0	0	2/4	2	2	1/2	1/2	1	0	0	36	C2	2	829
54	54	106	0.5	0	0	2/4	2	1	1/8	1/8	1		2	50	D3	3	826
54	54	106	0.5	0	0	2/4	2	1	1/8	1/8	1		3	57	A3	3	826
54	54	106	0.5	0	0	2/4	2	1	1/8	1/8	1		2	62	D4	4	826
54	54	106	0.16666666666666666	0	0	2/4	1	1	1/24	1/16	2/3		0	84	C6	6	814
54	54	637/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24	1/16	2/3		1	79	G5	5	815
54	54	319/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24	1/16	2/3		0	72	C5	5	816
54	54	213/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		0	48	C3	3	827
54	54	213/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		1	55	G3	3	827
54	54	213/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60	C4	4	827
54	54	213/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24	1/16	2/3		0	84	C6	6	817
54	54	320/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24	1/16	2/3		1	79	G5	5	818
54	54	641/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24	1/16	2/3		0	72	C5	5	819
54	54	107	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1	1	0	48	C3	3	828
54	54	107	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1	1	1	55	G3	3	828
54	54	107	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1	1	0	60	C4	4	828
54	54	107	0.16666666666666666	1/4	1/4	2/4	1	1	1/24	1/16	2/3		0	84	C6	6	820
54	54	643/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24	1/16	2/3		1	79	G5	5	821
54	54	322/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24	1/16	2/3		0	72	C5	5	822
54	54	215/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24	1/16	2/3		0	84	C6	6	823
54	54	323/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24	1/16	2/3		1	79	G5	5	824
54	54	647/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24	1/16	2/3		0	72	C5	5	825
55	55	108	1.0	0	0	2/4	2	2	1/4	1/4	1	-1	0	24	C1	1	843
55	55	108	1.0	0	0	2/4	2	2	1/4	1/4	1	-1	0	36	C2	2	843
55	55	108	1.0	0	0	2/4	2	1	1/4	1/4	1	-1	0	48	C3	3	842
55	55	108	1.0	0	0	2/4	2	1	1/4	1/4	1	-1	1	55	G3	3	842
55	55	108	1.0	0	0	2/4	2	1	1/4	1/4	1	-1	0	60	C4	4	842
55	55	108	0.16666666666666666	0	0	2/4	1	1	1/24	1/16	2/3		0	84	C6	6	830
55	55	649/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24	1/16	2/3		1	79	G5	5	831
55	55	325/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24	1/16	2/3		0	72	C5	5	832
55	55	217/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24	1/16	2/3		0	84	C6	6	833
55	55	326/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24	1/16	2/3		1	79	G5	5	834
55	55	653/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24	1/16	2/3		0	72	C5	5	835
55	55	109	1.0	1/4	1/4	2/4	2	2	1/4	1/4	1		2	26	D1	1	844
55	55	109	1.0	1/4	1/4	2/4	2	2	1/4	1/4	1		2	38	D2	2	844
55	55	109	0.16666666666666666	1/4	1/4	2/4	1	1	1/24	1/16	2/3		1	79	G5	5	836
55	55	655/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24	1/16	2/3		2	74	D5	5	837
55	55	328/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24	1/16	2/3		1	67	G4	4	838
55	55	219/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24	1/16	2/3		1	79	G5	5	839
55	55	329/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24	1/16	2/3		2	74	D5	5	840
55	55	659/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24	1/16	2/3		1	67	G4	4	841
56	56	110	1.0	0	0	2/4	2	2	1/4	1/4	1		0	24	C1	1	857
56	56	110	1.0	0	0	2/4	2	2	1/4	1/4	1		0	36	C2	2	857
56	56	110	0.16666666666666666	0	0	2/4	1	1	1/24	1/16	2/3		0	84	C6	6	845
56	56	661/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24	1/16	2/3		1	79	G5	5	846
56	56	331/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24	1/16	2/3		0	72	C5	5	847
56	56	221/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24	1/16	2/3		0	84	C6	6	848
56	56	332/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24	1/16	2/3		1	79	G5	5	849
56	56	665/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24	1/16	2/3		0	72	C5	5	850
56	56	111	1.0	1/4	1/4	2/4	2	2	1/4	1/4	1		2	26	D1	1	858
56	56	111	1.0	1/4	1/4	2/4	2	2	1/4	1/4	1		2	38	D2	2	858
56	56	111	0.16666666666666666	1/4	1/4	2/4	1	1	1/24	1/16	2/3		1	79	G5	5	851
56	56	667/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24	1/16	2/3		2	74	D5	5	852
56	56	334/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24	1/16	2/3		1	67	G4	4	853
56	56	223/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24	1/16	2/3		1	79	G5	5	854
56	56	335/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24	1/16	2/3		2	74	D5	5	855
56	56	671/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24	1/16	2/3		1	67	G4	4	856
57	57	112	2.0	0	0	2/4	2	2	1/2	1/2	1	1	0	24	C1	1	875
57	57	112	2.0	0	0	2/4	2	2	1/2	1/2	1	1	0	36	C2	2	875
57	57	112	0.16666666666666666	0	0	2/4	1	1	1/24	1/16	2/3		0	84	C6	6	859
57	57	673/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24	1/16	2/3		1	79	G5	5	860
