mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	8	2.0	1/2	1/2	3/2	2	1	1/2		1/2	1		7	61	C#4	4	24
2	2	8	2.0	1/2	1/2	3/2	1	1	1/2		1/2	1		7	73	C#5	5	19
2	2	10	2.0	1	1	3/2	2	1	1/2		1/2	1		10	58	A#3	3	25
2	2	10	2.0	1	1	3/2	1	1	1/2		1/2	1		10	70	A#4	4	20
3	3	13	0.5	1/4	1/4	3/2	2	1	1/8		1/8	1		10	58	A#3	3	34
3	3	13	0.5	1/4	1/4	3/2	1	1	1/8		1/8	1		10	70	A#4	4	26
3	3	27/2	0.5	3/8	3/8	3/2	2	1	1/8		1/8	1		5	59	B3	3	35
3	3	27/2	0.5	3/8	3/8	3/2	1	1	1/8		1/8	1		5	71	B4	4	27
3	3	14	0.3333333333333333	1/2	1/2	3/2	2	1	1/12		1/8	2/3		8	56	G#3	3	36
3	3	14	0.3333333333333333	1/2	1/2	3/2	1	1	1/12		1/8	2/3		8	68	G#4	4	28
3	3	43/3	0.3333333333333333	7/12	7/12	3/2	2	1	1/12		1/8	2/3		10	58	A#3	3	37
3	3	43/3	0.3333333333333333	7/12	7/12	3/2	1	1	1/12		1/8	2/3		10	70	A#4	4	29
3	3	44/3	0.3333333333333333	2/3	2/3	3/2	2	1	1/12		1/8	2/3		6	54	F#3	3	38
3	3	44/3	0.3333333333333333	2/3	2/3	3/2	1	1	1/12		1/8	2/3		6	66	F#4	4	30
3	3	15	1.0	3/4	3/4	3/2	2	1	1/4		1/4	1		9	51	D#3	3	39
3	3	15	1.0	3/4	3/4	3/2	1	1	1/4		1/4	1		9	63	D#4	4	31
3	3	16	1.0	1	1	3/2	2	1	1/4		1/4	1		6	54	F#3	3	40
3	3	16	1.0	1	1	3/2	1	1	1/4		1/4	1		6	66	F#4	4	32
3	3	17	1.0	5/4	5/4	3/2	2	1	1/4		1/4	1	1	10	58	A#3	3	41
3	3	17	1.0	5/4	5/4	3/2	1	1	1/4		1/4	1	1	10	70	A#4	4	33
4	4	18	1.0	0	0	3/2	2	1	1/4		1/4	1	-1	10	58	A#3	3	52
4	4	18	1.0	0	0	3/2	1	1	1/4		1/4	1	-1	10	70	A#4	4	42
4	4	19	0.3333333333333333	1/4	1/4	3/2	2	1	1/12		1/8	2/3		7	61	C#4	4	53
4	4	19	0.3333333333333333	1/4	1/4	3/2	1	1	1/12		1/8	2/3		7	73	C#5	5	43
4	4	58/3	0.3333333333333333	1/3	1/3	3/2	2	1	1/12		1/8	2/3		10	58	A#3	3	54
4	4	58/3	0.3333333333333333	1/3	1/3	3/2	1	1	1/12		1/8	2/3		10	70	A#4	4	44
4	4	59/3	0.3333333333333333	5/12	5/12	3/2	2	1	1/12		1/8	2/3		5	59	B3	3	55
4	4	59/3	0.3333333333333333	5/12	5/12	3/2	1	1	1/12		1/8	2/3		5	71	B4	4	45
4	4	20	0.3333333333333333	1/2	1/2	3/2	2	1	1/12		1/8	2/3		8	56	G#3	3	56
4	4	20	0.3333333333333333	1/2	1/2	3/2	1	1	1/12		1/8	2/3		8	68	G#4	4	46
4	4	61/3	0.3333333333333333	7/12	7/12	3/2	2	1	1/12		1/8	2/3		10	58	A#3	3	57
4	4	61/3	0.3333333333333333	7/12	7/12	3/2	1	1	1/12		1/8	2/3		10	70	A#4	4	47
4	4	62/3	0.3333333333333333	2/3	2/3	3/2	2	1	1/12		1/8	2/3		6	54	F#3	3	58
4	4	62/3	0.3333333333333333	2/3	2/3	3/2	1	1	1/12		1/8	2/3		6	66	F#4	4	48
4	4	21	1.0	3/4	3/4	3/2	2	1	1/4		1/4	1		9	51	D#3	3	59
4	4	21	1.0	3/4	3/4	3/2	1	1	1/4		1/4	1		9	63	D#4	4	49
4	4	22	1.0	1	1	3/2	2	1	1/4		1/4	1		7	49	C#3	3	60
4	4	22	1.0	1	1	3/2	1	1	1/4		1/4	1		7	61	C#4	4	50
4	4	23	1.0	5/4	5/4	3/2	2	1	1/4		1/4	1		10	46	A#2	2	61
4	4	23	1.0	5/4	5/4	3/2	1	1	1/4		1/4	1		10	58	A#3	3	51
5	5	24	6.0	0	0	3/2	2	2	3/2		1	3/2		8	32	G#1	1	83
5	5	25	1.0	1/4	1/4	3/2	2	1	1/4		1/4	1		9	51	D#3	3	78
5	5	25	1.0	1/4	1/4	3/2	2	1	1/4		1/4	1		8	56	G#3	3	78
5	5	25	1.0	1/4	1/4	3/2	2	1	1/4		1/4	1		5	59	B3	3	78
5	5	25	1.0	1/4	1/4	3/2	2	1	1/4		1/4	1		9	63	D#4	4	78
5	5	25	1.0	1/4	1/4	3/2	1	2	1/4		1/4	1		8	68	G#4	4	73
5	5	25	1.0	1/4	1/4	3/2	1	2	1/4		1/4	1		5	71	B4	4	73
5	5	25	0.3333333333333333	1/4	1/4	3/2	1	1	1/12		1/8	2/3		8	80	G#5	5	62
5	5	76/3	0.3333333333333333	1/3	1/3	3/2	1	1	1/12		1/8	2/3		8	80	G#5	5	63
5	5	77/3	0.3333333333333333	5/12	5/12	3/2	1	1	1/12		1/8	2/3		5	83	B5	5	64
5	5	26	1.0	1/2	1/2	3/2	2	1	1/4		1/4	1		4	52	E3	3	79
5	5	26	1.0	1/2	1/2	3/2	2	1	1/4		1/4	1		3	57	A3	3	79
5	5	26	1.0	1/2	1/2	3/2	2	1	1/4		1/4	1		7	61	C#4	4	79
5	5	26	1.0	1/2	1/2	3/2	2	1	1/4		1/4	1		4	64	E4	4	79
5	5	26	1.0	1/2	1/2	3/2	1	2	1/4		1/4	1		3	69	A4	4	74
5	5	26	1.0	1/2	1/2	3/2	1	2	1/4		1/4	1		7	73	C#5	5	74
5	5	26	0.5	1/2	1/2	3/2	1	1	1/8		1/8	1		5	83	B5	5	65
5	5	53/2	0.5	5/8	5/8	3/2	1	1	1/8		1/8	1		8	80	G#5	5	66
5	5	27	1.0	3/4	3/4	3/2	2	1	1/4		1/4	1		6	54	F#3	3	80
5	5	27	1.0	3/4	3/4	3/2	2	1	1/4		1/4	1		5	59	B3	3	80
5	5	27	1.0	3/4	3/4	3/2	2	1	1/4		1/4	1		9	63	D#4	4	80
5	5	27	1.0	3/4	3/4	3/2	2	1	1/4		1/4	1		6	66	F#4	4	80
5	5	27	1.0	3/4	3/4	3/2	1	2	1/4		1/4	1		5	71	B4	4	75
5	5	27	1.0	3/4	3/4	3/2	1	2	1/4		1/4	1		9	75	D#5	5	75
5	5	27	0.3333333333333333	3/4	3/4	3/2	1	1	1/12		1/8	2/3		8	80	G#5	5	67
5	5	82/3	0.3333333333333333	5/6	5/6	3/2	1	1	1/12		1/8	2/3		8	80	G#5	5	68
5	5	83/3	0.3333333333333333	11/12	11/12	3/2	1	1	1/12		1/8	2/3		5	83	B5	5	69
5	5	28	1.0	1	1	3/2	2	1	1/4		1/4	1		4	52	E3	3	81
5	5	28	1.0	1	1	3/2	2	1	1/4		1/4	1		3	57	A3	3	81
5	5	28	1.0	1	1	3/2	2	1	1/4		1/4	1		7	61	C#4	4	81
5	5	28	1.0	1	1	3/2	2	1	1/4		1/4	1		4	64	E4	4	81
5	5	28	1.0	1	1	3/2	1	2	1/4		1/4	1		3	69	A4	4	76
5	5	28	1.0	1	1	3/2	1	2	1/4		1/4	1		7	73	C#5	5	76
5	5	28	0.5	1	1	3/2	1	1	1/8		1/8	1		5	83	B5	5	70
5	5	57/2	0.5	9/8	9/8	3/2	1	1	1/8		1/8	1		8	80	G#5	5	71
5	5	29	1.0	5/4	5/4	3/2	2	1	1/4		1/4	1		9	51	D#3	3	82
5	5	29	1.0	5/4	5/4	3/2	2	1	1/4		1/4	1		8	56	G#3	3	82
5	5	29	1.0	5/4	5/4	3/2	2	1	1/4		1/4	1		5	59	B3	3	82
5	5	29	1.0	5/4	5/4	3/2	2	1	1/4		1/4	1		9	63	D#4	4	82
5	5	29	1.0	5/4	5/4	3/2	1	2	1/4		1/4	1		8	68	G#4	4	77
5	5	29	1.0	5/4	5/4	3/2	1	2	1/4		1/4	1		5	71	B4	4	77
5	5	29	1.0	5/4	5/4	3/2	1	1	1/4		1/4	1		8	80	G#5	5	72
6	6	30	6.0	0	0	3/2	2	2	3/2		1	3/2		8	32	G#1	1	105
6	6	31	1.0	1/4	1/4	3/2	2	1	1/4		1/4	1		9	51	D#3	3	100
6	6	31	1.0	1/4	1/4	3/2	2	1	1/4		1/4	1		8	56	G#3	3	100
6	6	31	1.0	1/4	1/4	3/2	2	1	1/4		1/4	1		5	59	B3	3	100
6	6	31	1.0	1/4	1/4	3/2	2	1	1/4		1/4	1		9	63	D#4	4	100
6	6	31	1.0	1/4	1/4	3/2	1	2	1/4		1/4	1		8	68	G#4	4	95
6	6	31	1.0	1/4	1/4	3/2	1	2	1/4		1/4	1		5	71	B4	4	95
6	6	31	0.3333333333333333	1/4	1/4	3/2	1	1	1/12		1/8	2/3		9	75	D#5	5	84
6	6	94/3	0.3333333333333333	1/3	1/3	3/2	1	1	1/12		1/8	2/3		9	75	D#5	5	85
6	6	95/3	0.3333333333333333	5/12	5/12	3/2	1	1	1/12		1/8	2/3		6	78	F#5	5	86
6	6	32	1.0	1/2	1/2	3/2	2	1	1/4		1/4	1		4	52	E3	3	101
6	6	32	1.0	1/2	1/2	3/2	2	1	1/4		1/4	1		3	57	A3	3	101
6	6	32	1.0	1/2	1/2	3/2	2	1	1/4		1/4	1		7	61	C#4	4	101
6	6	32	1.0	1/2	1/2	3/2	2	1	1/4		1/4	1		4	64	E4	4	101
6	6	32	1.0	1/2	1/2	3/2	1	2	1/4		1/4	1		3	69	A4	4	96
6	6	32	1.0	1/2	1/2	3/2	1	2	1/4		1/4	1		7	73	C#5	5	96
6	6	32	0.5	1/2	1/2	3/2	1	1	1/8		1/8	1		6	78	F#5	5	87
6	6	65/2	0.5	5/8	5/8	3/2	1	1	1/8		1/8	1		9	75	D#5	5	88
6	6	33	1.0	3/4	3/4	3/2	2	1	1/4		1/4	1		6	54	F#3	3	102
6	6	33	1.0	3/4	3/4	3/2	2	1	1/4		1/4	1		5	59	B3	3	102
6	6	33	1.0	3/4	3/4	3/2	2	1	1/4		1/4	1		9	63	D#4	4	102
6	6	33	1.0	3/4	3/4	3/2	2	1	1/4		1/4	1		6	66	F#4	4	102
6	6	33	1.0	3/4	3/4	3/2	1	2	1/4		1/4	1		5	71	B4	4	97
6	6	33	0.3333333333333333	3/4	3/4	3/2	1	1	1/12		1/8	2/3		9	75	D#5	5	89
6	6	33	1.0	3/4	3/4	3/2	1	2	1/4		1/4	1		9	75	D#5	5	97
6	6	100/3	0.3333333333333333	5/6	5/6	3/2	1	1	1/12		1/8	2/3		9	75	D#5	5	90
6	6	101/3	0.3333333333333333	11/12	11/12	3/2	1	1	1/12		1/8	2/3		6	78	F#5	5	91
6	6	34	1.0	1	1	3/2	2	1	1/4		1/4	1		4	52	E3	3	103
6	6	34	1.0	1	1	3/2	2	1	1/4		1/4	1		3	57	A3	3	103
6	6	34	1.0	1	1	3/2	2	1	1/4		1/4	1		7	61	C#4	4	103
6	6	34	1.0	1	1	3/2	2	1	1/4		1/4	1		4	64	E4	4	103
6	6	34	1.0	1	1	3/2	1	2	1/4		1/4	1		3	69	A4	4	98
6	6	34	1.0	1	1	3/2	1	2	1/4		1/4	1		7	73	C#5	5	98
6	6	34	0.5	1	1	3/2	1	1	1/8		1/8	1		6	78	F#5	5	92
6	6	69/2	0.5	9/8	9/8	3/2	1	1	1/8		1/8	1		9	75	D#5	5	93
6	6	35	1.0	5/4	5/4	3/2	2	1	1/4		1/4	1		9	51	D#3	3	104
6	6	35	1.0	5/4	5/4	3/2	2	1	1/4		1/4	1		8	56	G#3	3	104
6	6	35	1.0	5/4	5/4	3/2	2	1	1/4		1/4	1		5	59	B3	3	104
6	6	35	1.0	5/4	5/4	3/2	2	1	1/4		1/4	1		9	63	D#4	4	104
6	6	35	1.0	5/4	5/4	3/2	1	2	1/4		1/4	1		8	68	G#4	4	99
6	6	35	1.0	5/4	5/4	3/2	1	2	1/4		1/4	1		5	71	B4	4	99
6	6	35	1.0	5/4	5/4	3/2	1	1	1/4		1/4	1		9	75	D#5	5	94
7	7	36	1.0	0	0	3/2	2	2	1/4		1/4	1		8	32	G#1	1	125
7	7	37	1.0	1/4	1/4	3/2	2	1	1/4		1/4	1		6	54	F#3	3	121
7	7	37	1.0	1/4	1/4	3/2	2	1	1/4		1/4	1		10	58	A#3	3	121
7	7	37	1.0	1/4	1/4	3/2	1	2	1/4		1/4	1		4	64	E4	4	117
7	7	37	1.0	1/4	1/4	3/2	1	2	1/4		1/4	1		8	68	G#4	4	117
7	7	37	0.3333333333333333	1/4	1/4	3/2	1	1	1/12		1/8	2/3		9	75	D#5	5	106
7	7	112/3	0.3333333333333333	1/3	1/3	3/2	1	1	1/12		1/8	2/3		7	73	C#5	5	107
7	7	113/3	0.3333333333333333	5/12	5/12	3/2	1	1	1/12		1/8	2/3		9	75	D#5	5	108
7	7	38	1.0	1/2	1/2	3/2	2	1	1/4		1/4	1		5	47	B2	2	122
7	7	38	1.0	1/2	1/2	3/2	2	1	1/4		1/4	1		3	57	A3	3	122
7	7	38	1.0	1/2	1/2	3/2	1	2	1/4		1/4	1		9	63	D#4	4	118
7	7	38	1.0	1/2	1/2	3/2	1	1	1/4		1/4	1		8	68	G#4	4	109
7	7	39	1.0	3/4	3/4	3/2	2	2	1/4		1/4	1		3	45	A2	2	126
7	7	39	2.0	3/4	3/4	3/2	2	1	1/2		1/2	1		4	52	E3	3	123
7	7	39	1.0	3/4	3/4	3/2	1	2	1/4		1/4	1		3	57	A3	3	119
7	7	39	1.0	3/4	3/4	3/2	1	2	1/4		1/4	1		7	61	C#4	4	119
7	7	39	0.3333333333333333	3/4	3/4	3/2	1	1	1/12		1/8	2/3		8	68	G#4	4	110
7	7	118/3	0.3333333333333333	5/6	5/6	3/2	1	1	1/12		1/8	2/3		6	66	F#4	4	111
7	7	119/3	0.3333333333333333	11/12	11/12	3/2	1	1	1/12		1/8	2/3		8	68	G#4	4	112
7	7	40	1.0	1	1	3/2	2	2	1/4		1/4	1		4	40	E2	2	127
7	7	40	2.0	1	1	3/2	1	2	1/2		1/2	1		6	54	F#3	3	120
7	7	40	2.0	1	1	3/2	1	2	1/2		1/2	1		8	56	G#3	3	120
7	7	40	1.0	1	1	3/2	1	1	1/4		1/4	1	1	7	61	C#4	4	113
7	7	41	1.0	5/4	5/4	3/2	2	2	1/4		1/4	1		9	39	D#2	2	128
7	7	41	1.0	5/4	5/4	3/2	2	1	1/4		1/4	1		9	51	D#3	3	124
7	7	41	0.3333333333333333	5/4	5/4	3/2	1	1	1/12		1/8	2/3	-1	7	61	C#4	4	114
7	7	124/3	0.3333333333333333	4/3	4/3	3/2	1	1	1/12		1/8	2/3		5	59	B3	3	115
7	7	125/3	0.3333333333333333	17/12	17/12	3/2	1	1	1/12		1/8	2/3		7	61	C#4	4	116
8	8	42	1.0	0	0	3/2	2	1	1/4		1/4	1		7	37	C#2	2	137
8	8	42	1.0	0	0	3/2	2	1	1/4		1/4	1		7	49	C#3	3	137
8	8	42	2.0	0	0	3/2	1	2	1/2		1/2	1		4	52	E3	3	136
8	8	42	2.0	0	0	3/2	1	2	1/2		1/2	1		8	56	G#3	3	136
8	8	42	1.0	0	0	3/2	1	1	1/4		1/4	1		9	63	D#4	4	129
8	8	43	1.0	1/4	1/4	3/2	2	1	1/4		1/4	1		5	35	B1	1	138
8	8	43	1.0	1/4	1/4	3/2	2	1	1/4		1/4	1		5	47	B2	2	138
8	8	43	0.3333333333333333	1/4	1/4	3/2	1	1	1/12		1/8	2/3		9	63	D#4	4	130
8	8	130/3	0.3333333333333333	1/3	1/3	3/2	1	1	1/12		1/8	2/3		7	61	C#4	4	131
8	8	131/3	0.3333333333333333	5/12	5/12	3/2	1	1	1/12		1/8	2/3		9	63	D#4	4	132
8	8	44	1.0	1/2	1/2	3/2	2	1	1/4		1/4	1		10	34	A#1	1	139
8	8	44	1.0	1/2	1/2	3/2	2	1	1/4		1/4	1		10	46	A#2	2	139
8	8	44	1.0	1/2	1/2	3/2	1	1	1/4		1/4	1		8	56	G#3	3	133
8	8	44	1.0	1/2	1/2	3/2	1	1	1/4		1/4	1		10	58	A#3	3	133
8	8	44	1.0	1/2	1/2	3/2	1	1	1/4		1/4	1		14	62	C##4	4	133
8	8	44	1.0	1/2	1/2	3/2	1	1	1/4		1/4	1		11	65	E#4	4	133
8	8	44	1.0	1/2	1/2	3/2	1	1	1/4		1/4	1		10	70	A#4	4	133
8	8	45	1.0	3/4	3/4	3/2	2	1	1/4		1/4	1	1	9	27	D#1	1	140
8	8	45	1.0	3/4	3/4	3/2	2	1	1/4		1/4	1	1	9	39	D#2	2	140
8	8	45	1.0	3/4	3/4	3/2	1	1	1/4		1/4	1		9	63	D#4	4	134
8	8	45	1.0	3/4	3/4	3/2	1	1	1/4		1/4	1		13	67	F##4	4	134
8	8	45	1.0	3/4	3/4	3/2	1	1	1/4		1/4	1		10	70	A#4	4	134
8	8	45	1.0	3/4	3/4	3/2	1	1	1/4		1/4	1		9	75	D#5	5	134
8	8	46	2.0	1	1	3/2	2	2	1/2		1/2	1	0	9	27	D#1	1	142
8	8	46	2.0	1	1	3/2	2	2	1/2		1/2	1	0	9	39	D#2	2	142
8	8	46	2.0	1	1	3/2	2	1	1/2		1/2	1	1	9	51	D#3	3	141
8	8	46	2.0	1	1	3/2	2	1	1/2		1/2	1	1	10	58	A#3	3	141
8	8	46	2.0	1	1	3/2	1	1	1/2		1/2	1	1	9	63	D#4	4	135
8	8	46	2.0	1	1	3/2	1	1	1/2		1/2	1	1	13	67	F##4	4	135
8	8	46	2.0	1	1	3/2	1	1	1/2		1/2	1	1	10	70	A#4	4	135
8	8	46	2.0	1	1	3/2	1	1	1/2		1/2	1	1	9	75	D#5	5	135
9	9	48	3.0	0	0	3/2	2	2	3/4		1/2	3/2	-1	9	27	D#1	1	145
9	9	48	3.0	0	0	3/2	2	2	3/4		1/2	3/2	-1	9	39	D#2	2	145
9	9	48	3.0	0	0	3/2	2	1	3/4		1/2	3/2	-1	9	51	D#3	3	144
9	9	48	3.0	0	0	3/2	2	1	3/4		1/2	3/2	-1	10	58	A#3	3	144
9	9	48	3.0	0	0	3/2	1	1	3/4		1/2	3/2	-1	9	63	D#4	4	143
9	9	48	3.0	0	0	3/2	1	1	3/4		1/2	3/2	-1	13	67	F##4	4	143
9	9	48	3.0	0	0	3/2	1	1	3/4		1/2	3/2	-1	10	70	A#4	4	143
9	9	48	3.0	0	0	3/2	1	1	3/4		1/2	3/2	-1	9	75	D#5	5	143
10	10	54	1.0	0	0	3/2	2	1	1/4		1/4	1		10	46	A#2	2	154
10	10	54	1.0	0	0	3/2	1	1	1/4		1/4	1		10	58	A#3	3	146
10	10	55	1.0	1/4	1/4	3/2	2	1	1/4		1/4	1		9	51	D#3	3	155
10	10	55	1.0	1/4	1/4	3/2	1	1	1/4		1/4	1		9	63	D#4	4	147
10	10	56	2.0	1/2	1/2	3/2	2	1	1/2		1/2	1	1	7	49	C#3	3	156
10	10	56	2.0	1/2	1/2	3/2	1	1	1/2		1/2	1	1	7	61	C#4	4	148
10	10	58	0.5	1	1	3/2	2	1	1/8		1/8	1	-1	7	49	C#3	3	157
10	10	58	0.5	1	1	3/2	1	1	1/8		1/8	1	-1	7	61	C#4	4	149
10	10	117/2	0.5	9/8	9/8	3/2	2	1	1/8		1/8	1		10	46	A#2	2	158
10	10	117/2	0.5	9/8	9/8	3/2	1	1	1/8		1/8	1		10	58	A#3	3	150
10	10	59	0.3333333333333333	5/4	5/4	3/2	2	1	1/12		1/8	2/3		8	44	G#2	2	159
10	10	59	0.3333333333333333	5/4	5/4	3/2	1	1	1/12		1/8	2/3		8	56	G#3	3	151
10	10	178/3	0.3333333333333333	4/3	4/3	3/2	2	1	1/12		1/8	2/3		10	46	A#2	2	160
10	10	178/3	0.3333333333333333	4/3	4/3	3/2	1	1	1/12		1/8	2/3		10	58	A#3	3	152
10	10	179/3	0.3333333333333333	17/12	17/12	3/2	2	1	1/12		1/8	2/3		7	49	C#3	3	161
10	10	179/3	0.3333333333333333	17/12	17/12	3/2	1	1	1/12		1/8	2/3		7	61	C#4	4	153
11	11	60	0.875	0	0	4/2	2	1	7/32		1/8	7/4		9	51	D#3	3	174
11	11	60	0.875	0	0	4/2	1	1	7/32		1/8	7/4		9	63	D#4	4	162
11	11	487/8	0.125	7/32	7/32	4/2	2	1	1/32		1/32	1		6	54	F#3	3	175
11	11	487/8	0.125	7/32	7/32	4/2	1	1	1/32		1/32	1		6	66	F#4	4	163
11	11	61	1.0	1/4	1/4	4/2	2	1	1/4		1/4	1		4	52	E3	3	176
11	11	61	1.0	1/4	1/4	4/2	1	1	1/4		1/4	1		4	64	E4	4	164
11	11	62	2.0	1/2	1/2	4/2	2	2	1/2		1/2	1		4	52	E3	3	182
11	11	62	0.875	1/2	1/2	4/2	2	1	7/32		1/8	7/4	1	8	56	G#3	3	177
11	11	62	2.0	1/2	1/2	4/2	1	2	1/2		1/2	1		4	64	E4	4	170
11	11	62	0.875	1/2	1/2	4/2	1	1	7/32		1/8	7/4	1	8	68	G#4	4	165
11	11	503/8	0.125	23/32	23/32	4/2	2	1	1/32		1/32	1		5	59	B3	3	178
11	11	503/8	0.125	23/32	23/32	4/2	1	1	1/32		1/32	1		5	71	B4	4	166
11	11	63	1.0	3/4	3/4	4/2	2	3	1/4		1/4	1	0	8	56	G#3	3	185
11	11	63	1.0	3/4	3/4	4/2	2	1	1/4		1/4	1		10	58	A#3	3	179
11	11	63	1.0	3/4	3/4	4/2	1	3	1/4		1/4	1	0	8	68	G#4	4	173
11	11	63	1.0	3/4	3/4	4/2	1	1	1/4		1/4	1		10	70	A#4	4	167
11	11	64	2.0	1	1	4/2	2	2	1/2		1/2	1		4	52	E3	3	183
11	11	64	2.0	1	1	4/2	2	2	1/2		1/2	1	-1	8	56	G#3	3	183
11	11	64	2.0	1	1	4/2	2	1	1/2		1/2	1		7	61	C#4	4	180
11	11	64	2.0	1	1	4/2	1	2	1/2		1/2	1		4	64	E4	4	171
11	11	64	2.0	1	1	4/2	1	2	1/2		1/2	1	-1	8	68	G#4	4	171
11	11	64	2.0	1	1	4/2	1	1	1/2		1/2	1		7	73	C#5	5	168
11	11	66	2.0	3/2	3/2	4/2	2	2	1/2		1/2	1		9	51	D#3	3	184
11	11	66	2.0	3/2	3/2	4/2	2	2	1/2		1/2	1		6	54	F#3	3	184
11	11	66	2.0	3/2	3/2	4/2	2	1	1/2		1/2	1		10	58	A#3	3	181
11	11	66	2.0	3/2	3/2	4/2	1	2	1/2		1/2	1		9	63	D#4	4	172
11	11	66	2.0	3/2	3/2	4/2	1	2	1/2		1/2	1		6	66	F#4	4	172
11	11	66	2.0	3/2	3/2	4/2	1	1	1/2		1/2	1	1	10	70	A#4	4	169
12	12	68	3.0	0	0	3/2	2	2	3/4		1/2	3/2		7	49	C#3	3	208
12	12	68	3.0	0	0	3/2	2	2	3/4		1/2	3/2		4	52	E3	3	208
12	12	68	1.0	0	0	3/2	2	1	1/4		1/4	1		10	58	A#3	3	199
12	12	68	3.0	0	0	3/2	1	2	3/4		1/2	3/2		7	61	C#4	4	195
12	12	68	3.0	0	0	3/2	1	2	3/4		1/2	3/2		4	64	E4	4	195
12	12	68	1.0	0	0	3/2	1	1	1/4		1/4	1	-1	10	70	A#4	4	186
12	12	69	0.5	1/4	1/4	3/2	2	1	1/8		1/8	1		10	58	A#3	3	200
12	12	69	0.5	1/4	1/4	3/2	1	1	1/8		1/8	1		10	70	A#4	4	187
12	12	139/2	0.5	3/8	3/8	3/2	2	1	1/8		1/8	1		5	59	B3	3	201
12	12	139/2	0.5	3/8	3/8	3/2	1	1	1/8		1/8	1		5	71	B4	4	188
12	12	70	0.3333333333333333	1/2	1/2	3/2	2	1	1/12		1/8	2/3		8	56	G#3	3	202
12	12	70	0.3333333333333333	1/2	1/2	3/2	1	1	1/12		1/8	2/3		8	68	G#4	4	189
12	12	211/3	0.3333333333333333	7/12	7/12	3/2	2	1	1/12		1/8	2/3		10	58	A#3	3	203
12	12	211/3	0.3333333333333333	7/12	7/12	3/2	1	1	1/12		1/8	2/3		10	70	A#4	4	190
12	12	212/3	0.3333333333333333	2/3	2/3	3/2	2	1	1/12		1/8	2/3		6	54	F#3	3	204
12	12	212/3	0.3333333333333333	2/3	2/3	3/2	1	1	1/12		1/8	2/3		6	66	F#4	4	191
12	12	71	1.0	3/4	3/4	3/2	2	2	1/4		1/4	1		5	47	B2	2	209
12	12	71	1.0	3/4	3/4	3/2	2	1	1/4		1/4	1		9	51	D#3	3	205
12	12	71	1.0	3/4	3/4	3/2	2	2	1/4		1/4	1		9	51	D#3	3	209
12	12	71	1.0	3/4	3/4	3/2	1	2	1/4		1/4	1		5	59	B3	3	196
12	12	71	1.0	3/4	3/4	3/2	1	1	1/4		1/4	1		9	63	D#4	4	192
12	12	71	1.0	3/4	3/4	3/2	1	2	1/4		1/4	1		9	63	D#4	4	196
12	12	72	1.0	1	1	3/2	2	2	1/4		1/4	1		10	46	A#2	2	210
12	12	72	1.0	1	1	3/2	2	2	1/4		1/4	1		7	49	C#3	3	210
12	12	72	1.0	1	1	3/2	2	1	1/4		1/4	1		6	54	F#3	3	206
