mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	7	27	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1	1	5	71	B4	4	67
7	7	27	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1	1	2	74	D5	5	67
7	7	27	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1	1	1	79	G5	5	67
8	8	28	1.5	0	0	4/4	2	1	3/8		1/4	3/2	-1	2	50	D3	3	80
8	8	28	1.5	0	0	4/4	2	1	3/8		1/4	3/2	-1	1	55	G3	3	80
8	8	28	1.5	0	0	4/4	2	1	3/8		1/4	3/2	-1	5	59	B3	3	80
8	8	28	1.5	0	0	4/4	2	1	3/8		1/4	3/2	-1	2	62	D4	4	80
8	8	28	1.5	0	0	4/4	1	1	3/8		1/4	3/2	-1	1	67	G4	4	76
8	8	28	1.5	0	0	4/4	1	1	3/8		1/4	3/2	-1	5	71	B4	4	76
8	8	28	1.5	0	0	4/4	1	1	3/8		1/4	3/2	-1	2	74	D5	5	76
8	8	28	1.5	0	0	4/4	1	1	3/8		1/4	3/2	-1	1	79	G5	5	76
8	8	59/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	81
8	8	59/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	81
8	8	59/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		7	61	C#4	4	81
8	8	59/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	81
8	8	59/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	77
8	8	59/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	77
8	8	59/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	77
8	8	59/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	77
8	8	30	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		1	55	G3	3	82
8	8	30	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		0	60	C4	4	82
8	8	30	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-3	63	Eb4	4	82
8	8	30	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		1	67	G4	4	82
8	8	30	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		0	72	C5	5	78
8	8	30	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-3	75	Eb5	5	78
8	8	30	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		1	79	G5	5	78
8	8	30	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		0	84	C6	6	78
8	8	31	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	83
8	8	31	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	83
8	8	31	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	65	F4	4	83
8	8	31	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		3	69	A4	4	83
8	8	31	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		2	74	D5	5	79
8	8	31	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		-1	77	F5	5	79
8	8	31	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		3	81	A5	5	79
8	8	31	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		2	86	D6	6	79
9	9	32	0.25	0	0	4/4	3	1	1/16		1/16	1		5	47	B2	2	88
9	9	32	0.25	0	0	4/4	3	2	1/16		1/16	1		5	47	B2	2	92
9	9	32	1.0	0	0	4/4	2	1	1/4		1/4	1		7	61	C#4	4	86
9	9	32	1.0	0	0	4/4	2	1	1/4		1/4	1		6	66	F#4	4	86
9	9	32	1.0	0	0	4/4	2	1	1/4		1/4	1		10	70	A#4	4	86
9	9	32	1.0	0	0	4/4	2	1	1/4		1/4	1		7	73	C#5	5	86
9	9	32	1.0	0	0	4/4	1	1	1/4		1/4	1		6	78	F#5	5	84
9	9	32	1.0	0	0	4/4	1	1	1/4		1/4	1		10	82	A#5	5	84
9	9	32	1.0	0	0	4/4	1	1	1/4		1/4	1		7	85	C#6	6	84
9	9	32	1.0	0	0	4/4	1	1	1/4		1/4	1		6	90	F#6	6	84
9	9	129/4	0.25	1/16	1/16	4/4	3	1	1/16		1/16	1		4	40	E2	2	89
9	9	65/2	0.25	1/8	1/8	4/4	3	1	1/16		1/16	1		5	35	B1	1	90
9	9	131/4	0.25	3/16	3/16	4/4	3	1	1/16		1/16	1		4	28	E1	1	91
9	9	33	3.0	1/4	1/4	4/4	2	1	3/4		1/2	3/2	1	5	59	B3	3	87
9	9	33	3.0	1/4	1/4	4/4	2	1	3/4		1/2	3/2	1	4	64	E4	4	87
9	9	33	3.0	1/4	1/4	4/4	2	1	3/4		1/2	3/2	1	1	67	G4	4	87
9	9	33	3.0	1/4	1/4	4/4	2	1	3/4		1/2	3/2	1	5	71	B4	4	87
9	9	33	3.0	1/4	1/4	4/4	1	1	3/4		1/2	3/2	1	9	75	D#5	5	85
9	9	33	3.0	1/4	1/4	4/4	1	1	3/4		1/2	3/2	1	1	79	G5	5	85
9	9	33	3.0	1/4	1/4	4/4	1	1	3/4		1/2	3/2	1	5	83	B5	5	85
9	9	33	3.0	1/4	1/4	4/4	1	1	3/4		1/2	3/2	1	9	87	D#6	6	85
10	10	36	1.0	0	0	4/4	2	1	1/4		1/4	1	-1	5	59	B3	3	97
10	10	36	1.0	0	0	4/4	2	1	1/4		1/4	1	-1	4	64	E4	4	97
10	10	36	1.0	0	0	4/4	2	1	1/4		1/4	1	-1	1	67	G4	4	97
10	10	36	1.0	0	0	4/4	2	1	1/4		1/4	1	-1	5	71	B4	4	97
10	10	36	1.0	0	0	4/4	1	1	1/4		1/4	1	-1	9	75	D#5	5	93
10	10	36	1.0	0	0	4/4	1	1	1/4		1/4	1	-1	1	79	G5	5	93
10	10	36	1.0	0	0	4/4	1	1	1/4		1/4	1	-1	5	83	B5	5	93
10	10	36	1.0	0	0	4/4	1	1	1/4		1/4	1	-1	9	87	D#6	6	93
10	10	37	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		7	61	C#4	4	98
10	10	37	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		6	66	F#4	4	98
10	10	37	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		10	70	A#4	4	98
10	10	37	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		7	73	C#5	5	98
10	10	37	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		6	78	F#5	5	94
10	10	37	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		10	82	A#5	5	94
10	10	37	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		7	85	C#6	6	94
10	10	37	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		6	90	F#6	6	94
10	10	38	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		5	59	B3	3	99
10	10	38	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		4	64	E4	4	99
10	10	38	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		1	67	G4	4	99
10	10	38	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		5	71	B4	4	99
10	10	38	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		9	75	D#5	5	95
10	10	38	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		1	79	G5	5	95
10	10	38	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		5	83	B5	5	95
10	10	38	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		9	87	D#6	6	95
10	10	39	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1	1	1	55	G3	3	100
10	10	39	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1	1	0	60	C4	4	100
10	10	39	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1	1	4	64	E4	4	100
10	10	39	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1	1	1	67	G4	4	100
10	10	39	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1	1	0	72	C5	5	96
10	10	39	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1	1	4	76	E5	5	96
10	10	39	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1	1	1	79	G5	5	96
10	10	39	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1	1	0	84	C6	6	96
11	11	40	1.5	0	0	4/4	2	1	3/8		1/4	3/2	-1	1	55	G3	3	105
11	11	40	1.5	0	0	4/4	2	1	3/8		1/4	3/2	-1	0	60	C4	4	105
11	11	40	1.5	0	0	4/4	2	1	3/8		1/4	3/2	-1	4	64	E4	4	105
11	11	40	1.5	0	0	4/4	2	1	3/8		1/4	3/2	-1	1	67	G4	4	105
11	11	40	1.5	0	0	4/4	1	1	3/8		1/4	3/2	-1	0	72	C5	5	101
11	11	40	1.5	0	0	4/4	1	1	3/8		1/4	3/2	-1	4	76	E5	5	101
11	11	40	1.5	0	0	4/4	1	1	3/8		1/4	3/2	-1	1	79	G5	5	101
11	11	40	1.5	0	0	4/4	1	1	3/8		1/4	3/2	-1	0	84	C6	6	101
11	11	83/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	106
11	11	83/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	106
11	11	83/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		6	66	F#4	4	106
11	11	83/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	106
11	11	83/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	102
11	11	83/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	102
11	11	83/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	102
11	11	83/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		2	86	D6	6	102
11	11	42	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		0	60	C4	4	107
11	11	42	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	65	F4	4	107
11	11	42	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-4	68	Ab4	4	107
11	11	42	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		0	72	C5	5	107
11	11	42	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	77	F5	5	103
11	11	42	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-4	80	Ab5	5	103
11	11	42	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		0	84	C6	6	103
11	11	42	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	89	F6	6	103
11	11	43	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	108
11	11	43	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		1	67	G4	4	108
11	11	43	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	70	Bb4	4	108
11	11	43	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		2	74	D5	5	108
11	11	43	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		1	79	G5	5	104
11	11	43	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		-2	82	Bb5	5	104
11	11	43	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		2	86	D6	6	104
11	11	43	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		1	91	G6	6	104
12	12	44	4.0	0	0	4/4	3	1	1		1	1		5	35	B1	1	113
12	12	44	4.0	0	0	4/4	3	1	1		1	1		6	42	F#2	2	113
12	12	44	4.0	0	0	4/4	3	1	1		1	1		5	47	B2	2	113
12	12	44	4.0	0	0	4/4	1	1	1		1	1		5	71	B4	4	109
12	12	44	4.0	0	0	4/4	1	1	1		1	1		6	78	F#5	5	109
12	12	44	4.0	0	0	4/4	1	1	1		1	1		5	83	B5	5	109
12	12	46	0.0	1/2	1/2	4/4	2	1	0	grace16	1/16	1		5	83	B5	5	110
12	12	46	0.0	1/2	1/2	4/4	2	1	0	grace16	1/16	1		5	71	B4	4	111
12	12	46	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1	1	5	71	B4	4	112
13	13	48	0.5	0	0	4/4	2	1	1/8		1/8	1	-1	5	71	B4	4	114
13	13	97/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	115
13	13	49	0.0	1/4	1/4	4/4	2	1	0	grace16	1/16	1		6	78	F#5	5	116
