mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
10	10	69/2	0.125	1/8	1/8	4/4	2	1	1/32		1/32	1		0	60	C4	4	245
10	10	277/8	0.375	5/32	5/32	4/4	2	1	3/32		1/16	3/2	1	4	52	E3	3	246
10	10	277/8	0.375	5/32	5/32	4/4	2	1	3/32		1/16	3/2	1	1	55	G3	3	246
10	10	104/3	0.16666666666666666	1/6	1/6	4/4	3	1	1/24		1/16	2/3		0	36	C2	2	255
10	10	209/6	0.16666666666666666	5/24	5/24	4/4	3	1	1/24		1/16	2/3		1	43	G2	2	256
10	10	35	0.16666666666666666	1/4	1/4	4/4	3	1	1/24		1/16	2/3		0	36	C2	2	257
10	10	35	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1	-1	4	52	E3	3	247
10	10	35	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1	-1	1	55	G3	3	247
10	10	211/6	0.16666666666666666	7/24	7/24	4/4	3	1	1/24		1/16	2/3		1	43	G2	2	258
10	10	106/3	0.16666666666666666	1/3	1/3	4/4	3	1	1/24		1/16	2/3		0	36	C2	2	259
10	10	71/2	0.16666666666666666	3/8	3/8	4/4	3	1	1/24		1/16	2/3		1	43	G2	2	260
10	10	71/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	248
10	10	71/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		4	76	E5	5	248
10	10	71/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		1	79	G5	5	248
10	10	107/3	0.16666666666666666	5/12	5/12	4/4	3	1	1/24		1/16	2/3		0	36	C2	2	261
10	10	215/6	0.16666666666666666	11/24	11/24	4/4	3	1	1/24		1/16	2/3		1	43	G2	2	262
10	10	36	0.16666666666666666	1/2	1/2	4/4	3	1	1/24		1/16	2/3		0	36	C2	2	263
10	10	36	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		1	79	G5	5	249
10	10	36	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		0	84	C6	6	249
10	10	36	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		4	88	E6	6	249
10	10	217/6	0.16666666666666666	13/24	13/24	4/4	3	1	1/24		1/16	2/3		1	43	G2	2	264
10	10	109/3	0.16666666666666666	7/12	7/12	4/4	3	1	1/24		1/16	2/3		0	36	C2	2	265
10	10	73/2	0.16666666666666666	5/8	5/8	4/4	3	1	1/24		1/16	2/3		1	43	G2	2	266
10	10	110/3	0.16666666666666666	2/3	2/3	4/4	3	1	1/24		1/16	2/3		0	36	C2	2	267
10	10	221/6	0.16666666666666666	17/24	17/24	4/4	3	1	1/24		1/16	2/3		1	43	G2	2	268
10	10	37	0.16666666666666666	3/4	3/4	4/4	3	1	1/24		1/16	2/3		0	36	C2	2	269
10	10	37	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		5	71	B4	4	250
10	10	37	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		4	76	E5	5	250
10	10	37	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		1	79	G5	5	250
10	10	223/6	0.16666666666666666	19/24	19/24	4/4	3	1	1/24		1/16	2/3		1	43	G2	2	270
10	10	112/3	0.16666666666666666	5/6	5/6	4/4	3	1	1/24		1/16	2/3		0	36	C2	2	271
10	10	75/2	0.16666666666666666	7/8	7/8	4/4	3	1	1/24		1/16	2/3		1	43	G2	2	272
10	10	113/3	0.16666666666666666	11/12	11/12	4/4	3	1	1/24		1/16	2/3		0	36	C2	2	273
10	10	227/6	0.16666666666666666	23/24	23/24	4/4	3	1	1/24		1/16	2/3		1	43	G2	2	274
11	11	38	0.5	0	0	2/4	3	2	1/8		1/8	1		-2	46	Bb2	2	294
11	11	38	1.0	0	0	2/4	3	1	1/4		1/4	1		-1	53	F3	3	291
11	11	38	1.0	0	0	2/4	3	1	1/4		1/4	1		1	55	G3	3	291
11	11	38	0.16666666666666666	0	0	2/4	2	1	1/24		1/16	2/3		-5	61	Db4	4	279
11	11	229/6	0.16666666666666666	1/24	1/24	2/4	2	1	1/24		1/16	2/3		-3	63	Eb4	4	280
11	11	115/3	0.16666666666666666	1/12	1/12	2/4	2	1	1/24		1/16	2/3		-5	61	Db4	4	281
11	11	77/2	1.5	1/8	1/8	2/4	3	2	3/8		1/4	3/2		-3	39	Eb2	2	295
11	11	77/2	0.16666666666666666	1/8	1/8	2/4	2	1	1/24		1/16	2/3		-3	63	Eb4	4	282
11	11	116/3	0.16666666666666666	1/6	1/6	2/4	2	1	1/24		1/16	2/3		-5	61	Db4	4	283
11	11	233/6	0.16666666666666666	5/24	5/24	2/4	2	1	1/24		1/16	2/3		-3	63	Eb4	4	284
11	11	39	0.0	1/4	1/4	2/4	1	1	0	acciaccatura	1/8	1		1	79	G5	5	275
11	11	39	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		-2	58	Bb3	3	292
11	11	39	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		-5	61	Db4	4	292
11	11	39	0.16666666666666666	1/4	1/4	2/4	2	1	1/24		1/16	2/3		-1	65	F4	4	285
11	11	39	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	276
11	11	235/6	0.16666666666666666	7/24	7/24	2/4	2	1	1/24		1/16	2/3		1	67	G4	4	286
11	11	118/3	0.16666666666666666	1/3	1/3	2/4	2	1	1/24		1/16	2/3		-1	65	F4	4	287
11	11	79/2	0.0	3/8	3/8	2/4	1	1	0	acciaccatura	1/8	1		0	72	C5	5	277
11	11	79/2	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		-4	56	Ab3	3	293
11	11	79/2	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		-5	61	Db4	4	293
11	11	79/2	0.16666666666666666	3/8	3/8	2/4	2	1	1/24		1/16	2/3		-8	64	Fb4	4	288
11	11	79/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	278
11	11	119/3	0.16666666666666666	5/12	5/12	2/4	2	1	1/24		1/16	2/3		-3	63	Eb4	4	289
11	11	239/6	0.16666666666666666	11/24	11/24	2/4	2	1	1/24		1/16	2/3		2	62	D4	4	290
12	12	40	0.16666666666666666	0	0	4/4	3	1	1/24		1/16	2/3		-4	32	Ab1	1	320
12	12	40	0.125	0	0	4/4	2	1	1/32		1/32	1		1	55	G3	3	310
12	12	40	0.125	0	0	4/4	2	1	1/32		1/32	1		-3	63	Eb4	4	310
12	12	321/8	0.375	1/32	1/32	4/4	2	1	3/32		1/16	3/2		-6	54	Gb3	3	311
12	12	321/8	0.375	1/32	1/32	4/4	2	1	3/32		1/16	3/2		0	60	C4	4	311
12	12	241/6	0.16666666666666666	1/24	1/24	4/4	3	1	1/24		1/16	2/3		-3	39	Eb2	2	321
12	12	121/3	0.16666666666666666	1/12	1/12	4/4	3	1	1/24		1/16	2/3		-4	32	Ab1	1	322
12	12	81/2	0.16666666666666666	1/8	1/8	4/4	3	1	1/24		1/16	2/3		-3	39	Eb2	2	323
12	12	81/2	0.125	1/8	1/8	4/4	2	1	1/32		1/32	1		2	50	D3	3	312
12	12	81/2	0.125	1/8	1/8	4/4	2	1	1/32		1/32	1		-2	58	Bb3	3	312
12	12	325/8	0.375	5/32	5/32	4/4	2	1	3/32		1/16	3/2	1	-3	51	Eb3	3	313
12	12	325/8	0.375	5/32	5/32	4/4	2	1	3/32		1/16	3/2	1	-6	54	Gb3	3	313
12	12	122/3	0.16666666666666666	1/6	1/6	4/4	3	1	1/24		1/16	2/3		-4	32	Ab1	1	324
12	12	245/6	0.16666666666666666	5/24	5/24	4/4	3	1	1/24		1/16	2/3		-3	39	Eb2	2	325
12	12	41	0.16666666666666666	1/4	1/4	4/4	3	1	1/24		1/16	2/3		-4	32	Ab1	1	326
12	12	41	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1	-1	-3	51	Eb3	3	314
12	12	41	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1	-1	-6	54	Gb3	3	314
12	12	247/6	0.16666666666666666	7/24	7/24	4/4	3	1	1/24		1/16	2/3		-3	39	Eb2	2	327
12	12	124/3	0.16666666666666666	1/3	1/3	4/4	3	1	1/24		1/16	2/3		-4	32	Ab1	1	328
12	12	83/2	0.16666666666666666	3/8	3/8	4/4	3	1	1/24		1/16	2/3		-3	39	Eb2	2	329
12	12	83/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	70	Bb4	4	315
12	12	83/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-6	78	Gb5	5	315
12	12	83/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	82	Bb5	5	315
12	12	125/3	0.16666666666666666	5/12	5/12	4/4	3	1	1/24		1/16	2/3		-4	32	Ab1	1	330
12	12	251/6	0.16666666666666666	11/24	11/24	4/4	3	1	1/24		1/16	2/3		-3	39	Eb2	2	331
12	12	42	0.0	1/2	1/2	4/4	2	1	0	acciaccatura	1/8	1		-3	63	Eb4	4	316
12	12	42	0.16666666666666666	1/2	1/2	4/4	3	1	1/24		1/16	2/3		-4	32	Ab1	1	332
12	12	42	0.16666666666666666	1/2	1/2	4/4	1	2	1/24		1/16	2/3		0	60	C4	4	298
12	12	42	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		0	60	C4	4	317
12	12	42	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-2	82	Bb5	5	296
12	12	42	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-6	90	Gb6	6	296
12	12	42	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-2	94	Bb6	6	296
12	12	253/6	0.16666666666666666	13/24	13/24	4/4	3	1	1/24		1/16	2/3		-3	39	Eb2	2	333
12	12	253/6	0.16666666666666666	13/24	13/24	4/4	1	2	1/24		1/16	2/3		2	62	D4	4	299
12	12	127/3	0.16666666666666666	7/12	7/12	4/4	3	1	1/24		1/16	2/3		-4	32	Ab1	1	334
12	12	127/3	0.16666666666666666	7/12	7/12	4/4	1	2	1/24		1/16	2/3		-6	66	Gb4	4	300
12	12	85/2	0.16666666666666666	5/8	5/8	4/4	3	1	1/24		1/16	2/3		-3	39	Eb2	2	335
12	12	85/2	0.16666666666666666	5/8	5/8	4/4	1	2	1/24		1/16	2/3		0	72	C5	5	301
12	12	128/3	0.16666666666666666	2/3	2/3	4/4	3	1	1/24		1/16	2/3		-4	32	Ab1	1	336
12	12	128/3	0.16666666666666666	2/3	2/3	4/4	1	2	1/24		1/16	2/3		2	74	D5	5	302
12	12	257/6	0.16666666666666666	17/24	17/24	4/4	3	1	1/24		1/16	2/3		-3	39	Eb2	2	337
12	12	257/6	0.16666666666666666	17/24	17/24	4/4	1	2	1/24		1/16	2/3		-6	78	Gb5	5	303
12	12	43	0.0	3/4	3/4	4/4	2	1	0	acciaccatura	1/8	1		-3	63	Eb4	4	318
12	12	43	0.16666666666666666	3/4	3/4	4/4	3	1	1/24		1/16	2/3		-4	32	Ab1	1	338
12	12	43	0.16666666666666666	3/4	3/4	4/4	1	2	1/24		1/16	2/3		0	60	C4	4	304
12	12	43	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	319
12	12	43	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	297
12	12	43	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		-6	78	Gb5	5	297
12	12	43	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		-2	82	Bb5	5	297
12	12	259/6	0.16666666666666666	19/24	19/24	4/4	3	1	1/24		1/16	2/3		-3	39	Eb2	2	339
12	12	259/6	0.16666666666666666	19/24	19/24	4/4	1	2	1/24		1/16	2/3		2	62	D4	4	305
12	12	130/3	0.16666666666666666	5/6	5/6	4/4	3	1	1/24		1/16	2/3		-4	32	Ab1	1	340
12	12	130/3	0.16666666666666666	5/6	5/6	4/4	1	2	1/24		1/16	2/3	1	-6	66	Gb4	4	306
12	12	87/2	0.16666666666666666	7/8	7/8	4/4	3	1	1/24		1/16	2/3		-3	39	Eb2	2	341
12	12	87/2	0.16666666666666666	7/8	7/8	4/4	1	2	1/24		1/16	2/3	-1	-6	66	Gb4	4	307
12	12	131/3	0.16666666666666666	11/12	11/12	4/4	3	1	1/24		1/16	2/3		-4	32	Ab1	1	342
12	12	131/3	0.16666666666666666	11/12	11/12	4/4	1	2	1/24		1/16	2/3		2	62	D4	4	308
12	12	263/6	0.16666666666666666	23/24	23/24	4/4	3	1	1/24		1/16	2/3		-3	39	Eb2	2	343
12	12	263/6	0.16666666666666666	23/24	23/24	4/4	1	2	1/24		1/16	2/3		-6	66	Gb4	4	309
13	13	44	0.1	0	0	4/4	2	1	1/40		1/32	4/5		2	62	D4	4	344
13	13	441/10	0.1	1/40	1/40	4/4	2	1	1/40		1/32	4/5		5	59	B3	3	345
13	13	221/5	0.1	1/20	1/20	4/4	2	1	1/40		1/32	4/5		7	61	C#4	4	346
13	13	443/10	0.1	3/40	3/40	4/4	2	1	1/40		1/32	4/5		-1	65	F4	4	347
13	13	222/5	0.1	1/10	1/10	4/4	2	1	1/40		1/32	4/5		1	67	G4	4	348
13	13	89/2	0.1	1/8	1/8	4/4	2	1	1/40		1/32	4/5		2	62	D4	4	349
13	13	223/5	0.1	3/20	3/20	4/4	2	1	1/40		1/32	4/5		5	59	B3	3	350
13	13	447/10	0.1	7/40	7/40	4/4	2	1	1/40		1/32	4/5		7	61	C#4	4	351
13	13	224/5	0.1	1/5	1/5	4/4	2	1	1/40		1/32	4/5		-1	65	F4	4	352
13	13	449/10	0.1	9/40	9/40	4/4	2	1	1/40		1/32	4/5		1	67	G4	4	353
13	13	45	0.1	1/4	1/4	4/4	2	1	1/40		1/32	4/5		2	62	D4	4	354
13	13	451/10	0.1	11/40	11/40	4/4	2	1	1/40		1/32	4/5		5	59	B3	3	355
13	13	226/5	0.1	3/10	3/10	4/4	2	1	1/40		1/32	4/5		7	61	C#4	4	356
13	13	453/10	0.1	13/40	13/40	4/4	2	1	1/40		1/32	4/5		-1	65	F4	4	357
13	13	227/5	0.1	7/20	7/20	4/4	2	1	1/40		1/32	4/5		1	67	G4	4	358
13	13	91/2	0.1	3/8	3/8	4/4	2	1	1/40		1/32	4/5		2	62	D4	4	359
13	13	228/5	0.1	2/5	2/5	4/4	2	1	1/40		1/32	4/5		5	59	B3	3	360
13	13	457/10	0.1	17/40	17/40	4/4	2	1	1/40		1/32	4/5		7	61	C#4	4	361
13	13	229/5	0.1	9/20	9/20	4/4	2	1	1/40		1/32	4/5		-1	65	F4	4	362
13	13	459/10	0.1	19/40	19/40	4/4	2	1	1/40		1/32	4/5		1	67	G4	4	363
13	13	46	0.1	1/2	1/2	4/4	2	1	1/40		1/32	4/5		2	62	D4	4	364
13	13	461/10	0.1	21/40	21/40	4/4	2	1	1/40		1/32	4/5		5	59	B3	3	365
13	13	231/5	0.1	11/20	11/20	4/4	2	1	1/40		1/32	4/5		7	61	C#4	4	366
13	13	463/10	0.1	23/40	23/40	4/4	2	1	1/40		1/32	4/5		-1	65	F4	4	367
13	13	232/5	0.1	3/5	3/5	4/4	2	1	1/40		1/32	4/5		1	67	G4	4	368
13	13	93/2	0.1	5/8	5/8	4/4	2	1	1/40		1/32	4/5		2	62	D4	4	369
13	13	233/5	0.1	13/20	13/20	4/4	2	1	1/40		1/32	4/5		5	59	B3	3	370
13	13	467/10	0.1	27/40	27/40	4/4	2	1	1/40		1/32	4/5		7	61	C#4	4	371
13	13	234/5	0.1	7/10	7/10	4/4	2	1	1/40		1/32	4/5		-1	65	F4	4	372
13	13	469/10	0.1	29/40	29/40	4/4	2	1	1/40		1/32	4/5		1	67	G4	4	373
13	13	47	0.1	3/4	3/4	4/4	2	1	1/40		1/32	4/5		2	62	D4	4	374
13	13	471/10	0.1	31/40	31/40	4/4	2	1	1/40		1/32	4/5		5	59	B3	3	375
13	13	236/5	0.1	4/5	4/5	4/4	2	1	1/40		1/32	4/5		7	61	C#4	4	376
13	13	473/10	0.1	33/40	33/40	4/4	2	1	1/40		1/32	4/5		-1	65	F4	4	377
13	13	237/5	0.1	17/20	17/20	4/4	2	1	1/40		1/32	4/5		1	67	G4	4	378
13	13	95/2	0.1	7/8	7/8	4/4	2	1	1/40		1/32	4/5		2	62	D4	4	379
13	13	238/5	0.1	9/10	9/10	4/4	2	1	1/40		1/32	4/5		5	59	B3	3	380
13	13	477/10	0.1	37/40	37/40	4/4	2	1	1/40		1/32	4/5		7	61	C#4	4	381
13	13	239/5	0.1	19/20	19/20	4/4	2	1	1/40		1/32	4/5		-1	65	F4	4	382
13	13	479/10	0.1	39/40	39/40	4/4	2	1	1/40		1/32	4/5		1	67	G4	4	383
14	14	48	0.1	0	0	4/4	2	1	1/40		1/32	4/5		2	62	D4	4	386
14	14	48	2.0	0	0	4/4	1	1	1/2		1/2	1		7	73	C#5	5	384
14	14	481/10	0.1	1/40	1/40	4/4	2	1	1/40		1/32	4/5		5	59	B3	3	387
14	14	241/5	0.1	1/20	1/20	4/4	2	1	1/40		1/32	4/5		7	61	C#4	4	388
14	14	483/10	0.1	3/40	3/40	4/4	2	1	1/40		1/32	4/5		-1	65	F4	4	389
14	14	242/5	0.1	1/10	1/10	4/4	2	1	1/40		1/32	4/5		1	67	G4	4	390
14	14	97/2	0.1	1/8	1/8	4/4	2	1	1/40		1/32	4/5		2	62	D4	4	391
14	14	243/5	0.1	3/20	3/20	4/4	2	1	1/40		1/32	4/5		5	59	B3	3	392
14	14	487/10	0.1	7/40	7/40	4/4	2	1	1/40		1/32	4/5		7	61	C#4	4	393
14	14	244/5	0.1	1/5	1/5	4/4	2	1	1/40		1/32	4/5		-1	65	F4	4	394
14	14	489/10	0.1	9/40	9/40	4/4	2	1	1/40		1/32	4/5		1	67	G4	4	395
14	14	49	0.1	1/4	1/4	4/4	2	1	1/40		1/32	4/5		2	62	D4	4	396
14	14	491/10	0.1	11/40	11/40	4/4	2	1	1/40		1/32	4/5		5	59	B3	3	397
14	14	246/5	0.1	3/10	3/10	4/4	2	1	1/40		1/32	4/5		7	61	C#4	4	398
14	14	493/10	0.1	13/40	13/40	4/4	2	1	1/40		1/32	4/5		-1	65	F4	4	399
14	14	247/5	0.1	7/20	7/20	4/4	2	1	1/40		1/32	4/5		1	67	G4	4	400
14	14	99/2	0.1	3/8	3/8	4/4	2	1	1/40		1/32	4/5		2	62	D4	4	401
14	14	248/5	0.1	2/5	2/5	4/4	2	1	1/40		1/32	4/5		5	59	B3	3	402
14	14	497/10	0.1	17/40	17/40	4/4	2	1	1/40		1/32	4/5		7	61	C#4	4	403
14	14	249/5	0.1	9/20	9/20	4/4	2	1	1/40		1/32	4/5		-1	65	F4	4	404
14	14	499/10	0.1	19/40	19/40	4/4	2	1	1/40		1/32	4/5		1	67	G4	4	405
14	14	50	0.1	1/2	1/2	4/4	2	1	1/40		1/32	4/5		2	62	D4	4	406
14	14	50	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1	1	5	71	B4	4	385
14	14	501/10	0.1	21/40	21/40	4/4	2	1	1/40		1/32	4/5		5	59	B3	3	407
14	14	251/5	0.1	11/20	11/20	4/4	2	1	1/40		1/32	4/5		7	61	C#4	4	408
14	14	503/10	0.1	23/40	23/40	4/4	2	1	1/40		1/32	4/5		-1	65	F4	4	409
14	14	252/5	0.1	3/5	3/5	4/4	2	1	1/40		1/32	4/5		1	67	G4	4	410
14	14	101/2	0.1	5/8	5/8	4/4	2	1	1/40		1/32	4/5		2	62	D4	4	411
14	14	253/5	0.1	13/20	13/20	4/4	2	1	1/40		1/32	4/5		5	59	B3	3	412
14	14	507/10	0.1	27/40	27/40	4/4	2	1	1/40		1/32	4/5		7	61	C#4	4	413
14	14	254/5	0.1	7/10	7/10	4/4	2	1	1/40		1/32	4/5		-1	65	F4	4	414
14	14	509/10	0.1	29/40	29/40	4/4	2	1	1/40		1/32	4/5		1	67	G4	4	415
14	14	51	0.1	3/4	3/4	4/4	2	1	1/40		1/32	4/5		2	62	D4	4	416
14	14	511/10	0.1	31/40	31/40	4/4	2	1	1/40		1/32	4/5		5	59	B3	3	417
14	14	256/5	0.1	4/5	4/5	4/4	2	1	1/40		1/32	4/5		7	61	C#4	4	418
14	14	513/10	0.1	33/40	33/40	4/4	2	1	1/40		1/32	4/5		-1	65	F4	4	419
14	14	257/5	0.1	17/20	17/20	4/4	2	1	1/40		1/32	4/5		1	67	G4	4	420
14	14	103/2	0.1	7/8	7/8	4/4	2	1	1/40		1/32	4/5		2	62	D4	4	421
14	14	258/5	0.1	9/10	9/10	4/4	2	1	1/40		1/32	4/5		5	59	B3	3	422
14	14	517/10	0.1	37/40	37/40	4/4	2	1	1/40		1/32	4/5		7	61	C#4	4	423
14	14	259/5	0.1	19/20	19/20	4/4	2	1	1/40		1/32	4/5		-1	65	F4	4	424
14	14	519/10	0.1	39/40	39/40	4/4	2	1	1/40		1/32	4/5		1	67	G4	4	425
15	15	52	0.1	0	0	2/4	2	1	1/40		1/32	4/5		2	62	D4	4	427
15	15	52	1.0	0	0	2/4	1	1	1/4		1/4	1		5	71	B4	4	426
15	15	521/10	0.1	1/40	1/40	2/4	2	1	1/40		1/32	4/5		5	59	B3	3	428
15	15	261/5	0.1	1/20	1/20	2/4	2	1	1/40		1/32	4/5		7	61	C#4	4	429
15	15	523/10	0.1	3/40	3/40	2/4	2	1	1/40		1/32	4/5		-1	65	F4	4	430
15	15	262/5	0.1	1/10	1/10	2/4	2	1	1/40		1/32	4/5		1	67	G4	4	431
15	15	105/2	0.1	1/8	1/8	2/4	2	1	1/40		1/32	4/5		2	62	D4	4	432
15	15	263/5	0.1	3/20	3/20	2/4	2	1	1/40		1/32	4/5		5	59	B3	3	433
15	15	527/10	0.1	7/40	7/40	2/4	2	1	1/40		1/32	4/5		7	61	C#4	4	434
15	15	264/5	0.1	1/5	1/5	2/4	2	1	1/40		1/32	4/5		-1	65	F4	4	435
15	15	529/10	0.1	9/40	9/40	2/4	2	1	1/40		1/32	4/5		1	67	G4	4	436
16	15	53	0.1	0	1/4	2/4	2	1	1/40		1/32	4/5		2	62	D4	4	438
16	15	53	1.0	0	1/4	2/4	1	1	1/4		1/4	1		7	73	C#5	5	437
16	15	531/10	0.1	1/40	11/40	2/4	2	1	1/40		1/32	4/5		5	59	B3	3	439
16	15	266/5	0.1	1/20	3/10	2/4	2	1	1/40		1/32	4/5		7	61	C#4	4	440
16	15	533/10	0.1	3/40	13/40	2/4	2	1	1/40		1/32	4/5		-1	65	F4	4	441
16	15	267/5	0.1	1/10	7/20	2/4	2	1	1/40		1/32	4/5		1	67	G4	4	442
16	15	107/2	0.1	1/8	3/8	2/4	2	1	1/40		1/32	4/5		2	62	D4	4	443
16	15	268/5	0.1	3/20	2/5	2/4	2	1	1/40		1/32	4/5		5	59	B3	3	444
16	15	537/10	0.1	7/40	17/40	2/4	2	1	1/40		1/32	4/5		7	61	C#4	4	445
16	15	269/5	0.1	1/5	9/20	2/4	2	1	1/40		1/32	4/5		-1	65	F4	4	446
16	15	539/10	0.1	9/40	19/40	2/4	2	1	1/40		1/32	4/5		1	67	G4	4	447
17	16	54	0.1	0	0	4/4	2	1	1/40		1/32	4/5		2	62	D4	4	450
17	16	54	3.0	0	0	4/4	1	1	3/4		1/2	3/2		10	70	A#4	4	448
17	16	541/10	0.1	1/40	1/40	4/4	2	1	1/40		1/32	4/5		5	59	B3	3	451
17	16	271/5	0.1	1/20	1/20	4/4	2	1	1/40		1/32	4/5		7	61	C#4	4	452
17	16	543/10	0.1	3/40	3/40	4/4	2	1	1/40		1/32	4/5		-1	65	F4	4	453
17	16	272/5	0.1	1/10	1/10	4/4	2	1	1/40		1/32	4/5		1	67	G4	4	454
17	16	109/2	0.1	1/8	1/8	4/4	2	1	1/40		1/32	4/5		2	62	D4	4	455
17	16	273/5	0.1	3/20	3/20	4/4	2	1	1/40		1/32	4/5		5	59	B3	3	456
17	16	547/10	0.1	7/40	7/40	4/4	2	1	1/40		1/32	4/5		7	61	C#4	4	457
17	16	274/5	0.1	1/5	1/5	4/4	2	1	1/40		1/32	4/5		-1	65	F4	4	458
17	16	549/10	0.1	9/40	9/40	4/4	2	1	1/40		1/32	4/5		1	67	G4	4	459
17	16	55	0.1	1/4	1/4	4/4	2	1	1/40		1/32	4/5		2	62	D4	4	460
17	16	551/10	0.1	11/40	11/40	4/4	2	1	1/40		1/32	4/5		5	59	B3	3	461
17	16	276/5	0.1	3/10	3/10	4/4	2	1	1/40		1/32	4/5		7	61	C#4	4	462
17	16	553/10	0.1	13/40	13/40	4/4	2	1	1/40		1/32	4/5		-1	65	F4	4	463
17	16	277/5	0.1	7/20	7/20	4/4	2	1	1/40		1/32	4/5		1	67	G4	4	464
17	16	111/2	0.1	3/8	3/8	4/4	2	1	1/40		1/32	4/5		2	62	D4	4	465
17	16	278/5	0.1	2/5	2/5	4/4	2	1	1/40		1/32	4/5		5	59	B3	3	466
17	16	557/10	0.1	17/40	17/40	4/4	2	1	1/40		1/32	4/5		7	61	C#4	4	467
17	16	279/5	0.1	9/20	9/20	4/4	2	1	1/40		1/32	4/5		-1	65	F4	4	468
17	16	559/10	0.1	19/40	19/40	4/4	2	1	1/40		1/32	4/5		1	67	G4	4	469
17	16	56	0.1	1/2	1/2	4/4	2	1	1/40		1/32	4/5		2	62	D4	4	470
17	16	561/10	0.1	21/40	21/40	4/4	2	1	1/40		1/32	4/5		5	59	B3	3	471
17	16	281/5	0.1	11/20	11/20	4/4	2	1	1/40		1/32	4/5		7	61	C#4	4	472
17	16	563/10	0.1	23/40	23/40	4/4	2	1	1/40		1/32	4/5		-1	65	F4	4	473
17	16	282/5	0.1	3/5	3/5	4/4	2	1	1/40		1/32	4/5		1	67	G4	4	474
17	16	113/2	0.1	5/8	5/8	4/4	2	1	1/40		1/32	4/5		2	62	D4	4	475
17	16	283/5	0.1	13/20	13/20	4/4	2	1	1/40		1/32	4/5		5	59	B3	3	476
17	16	567/10	0.1	27/40	27/40	4/4	2	1	1/40		1/32	4/5		7	61	C#4	4	477
17	16	284/5	0.1	7/10	7/10	4/4	2	1	1/40		1/32	4/5		-1	65	F4	4	478
17	16	569/10	0.1	29/40	29/40	4/4	2	1	1/40		1/32	4/5		1	67	G4	4	479
17	16	57	0.1	3/4	3/4	4/4	2	1	1/40		1/32	4/5		2	62	D4	4	480
17	16	57	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		7	73	C#5	5	449
17	16	571/10	0.1	31/40	31/40	4/4	2	1	1/40		1/32	4/5		5	59	B3	3	481
17	16	286/5	0.1	4/5	4/5	4/4	2	1	1/40		1/32	4/5		7	61	C#4	4	482
17	16	573/10	0.1	33/40	33/40	4/4	2	1	1/40		1/32	4/5		-1	65	F4	4	483
17	16	287/5	0.1	17/20	17/20	4/4	2	1	1/40		1/32	4/5		1	67	G4	4	484
17	16	115/2	0.1	7/8	7/8	4/4	2	1	1/40		1/32	4/5		2	62	D4	4	485
17	16	288/5	0.1	9/10	9/10	4/4	2	1	1/40		1/32	4/5		5	59	B3	3	486
17	16	577/10	0.1	37/40	37/40	4/4	2	1	1/40		1/32	4/5		7	61	C#4	4	487
17	16	289/5	0.1	19/20	19/20	4/4	2	1	1/40		1/32	4/5		-1	65	F4	4	488
17	16	579/10	0.1	39/40	39/40	4/4	2	1	1/40		1/32	4/5		1	67	G4	4	489
18	17	58	0.1	0	0	4/4	2	1	1/40		1/32	4/5		2	62	D4	4	492
18	17	58	3.0	0	0	4/4	1	1	3/4		1/2	3/2	-1	5	71	B4	4	490
18	17	581/10	0.1	1/40	1/40	4/4	2	1	1/40		1/32	4/5		-4	56	Ab3	3	493
